0,170049.0,5449.0,168.0,0.09
1,150049.0,5746.0,172.0,0.09
2,140049.0,5793.0,220.0,0.09
3,120049.0,5637.0,143.0,0.09
4,100049.0,5622.0,189.0,0.09
5,70049.0,5740.0,167.0,0.09
6,80049.0,5734.0,191.0,0.09
7,80049.0,5724.0,224.0,0.09
8,70049.0,5681.0,212.0,0.09
9,80049.0,5963.0,230.0,0.09
10,70049.0,5903.0,246.0,0.09
11,50049.0,6006.0,205.0,0.09
12,50049.0,5990.0,247.0,0.09
13,50049.0,5982.0,298.0,0.09
14,40049.0,5796.0,279.0,0.09
15,30049.0,5863.0,295.0,0.09
16,30049.0,5829.0,244.0,0.09
17,30049.0,5841.0,285.0,0.09
18,30049.0,5987.0,287.0,0.09
19,30049.0,5999.0,285.0,0.09
20,30049.0,5987.0,268.0,0.09
21,30049.0,6020.0,278.0,0.09
22,30049.0,5936.0,242.0,0.09
23,30049.0,6018.0,260.0,0.09
24,30049.0,5908.0,235.0,0.09
25,30049.0,5900.0,284.0,0.09
26,30049.0,6007.0,245.0,0.09
27,30049.0,5978.0,257.0,0.09
28,30049.0,5892.0,282.0,0.09
29,30049.0,5786.0,222.0,0.09
30,30049.0,5908.0,266.0,0.09
31,30049.0,5868.0,225.0,0.09
32,30049.0,5785.0,255.0,0.09
33,30049.0,5846.0,240.0,0.09
34,30049.0,5880.0,254.0,0.09
35,30049.0,5874.0,212.0,0.09
36,30049.0,5851.0,226.0,0.09
37,30049.0,5851.0,264.0,0.09
38,30049.0,5872.0,278.0,0.09
39,30049.0,5881.0,345.0,0.09
40,30049.0,5834.0,268.0,0.09
41,30049.0,5773.0,292.0,0.09
42,30049.0,5866.0,270.0,0.09
43,30049.0,5873.0,223.0,0.09
44,30049.0,5936.0,285.0,0.09
45,30049.0,5773.0,219.0,0.09
46,30049.0,5813.0,247.0,0.09
47,30049.0,5882.0,238.0,0.09
48,30049.0,5879.0,241.0,0.09
49,30049.0,5891.0,285.0,0.09
50,30049.0,5844.0,181.0,0.09
51,30049.0,5791.0,213.0,0.09
52,30049.0,5802.0,264.0,0.09
53,30049.0,5864.0,279.0,0.09
54,30049.0,5883.0,250.0,0.09
55,30049.0,5799.0,257.0,0.09
56,30049.0,5784.0,236.0,0.09
57,30049.0,5707.0,189.0,0.09
58,30049.0,5720.0,245.0,0.09
59,30049.0,5778.0,290.0,0.09
60,30049.0,5866.0,192.0,0.09
61,30049.0,5875.0,284.0,0.09
62,30049.0,5875.0,275.0,0.09
63,30049.0,5854.0,273.0,0.09
64,30049.0,5768.0,228.0,0.09
65,30049.0,5790.0,236.0,0.09
66,30049.0,5771.0,217.0,0.09
67,30049.0,5758.0,257.0,0.09
68,30049.0,5703.0,269.0,0.09
69,30049.0,5749.0,311.0,0.09
70,30049.0,5785.0,248.0,0.09
71,30049.0,5735.0,256.0,0.09
72,30049.0,5774.0,251.0,0.09
73,30049.0,5774.0,288.0,0.09
74,30049.0,5710.0,291.0,0.09
75,30049.0,5750.0,260.0,0.09
76,30049.0,5587.0,224.0,0.09
77,30049.0,5650.0,278.0,0.09
78,30049.0,5631.0,295.0,0.09
79,30049.0,5647.0,303.0,0.09
80,30049.0,5745.0,207.0,0.09
81,30049.0,5661.0,269.0,0.09
82,30049.0,5661.0,219.0,0.09
83,30049.0,5712.0,305.0,0.09
84,30049.0,5649.0,225.0,0.09
85,30049.0,5716.0,246.0,0.09
86,30049.0,5688.0,300.0,0.09
87,30049.0,5597.0,252.0,0.09
88,30049.0,5658.0,273.0,0.09
89,30049.0,5630.0,222.0,0.09
90,30049.0,5588.0,291.0,0.09
91,30049.0,5678.0,250.0,0.09
92,30049.0,5609.0,292.0,0.09
93,30049.0,5640.0,277.0,0.09
94,30049.0,5579.0,257.0,0.09
95,30049.0,5605.0,267.0,0.09
96,30049.0,5624.0,253.0,0.09
97,30049.0,5601.0,252.0,0.09
98,30049.0,5504.0,312.0,0.09
99,30049.0,5624.0,293.0,0.09
100,30049.0,5623.0,278.0,0.09
101,30049.0,5575.0,306.0,0.09
102,30049.0,5615.0,294.0,0.09
103,30049.0,5524.0,297.0,0.09
104,30049.0,5520.0,277.0,0.09
105,30049.0,5600.0,311.0,0.09
106,30049.0,5480.0,210.0,0.09
107,30049.0,5500.0,292.0,0.09
108,30049.0,5527.0,284.0,0.09
109,30049.0,5527.0,284.0,0.09
110,30049.0,5364.0,314.0,0.09
111,30049.0,5398.0,289.0,0.09
112,30049.0,5533.0,267.0,0.09
113,30049.0,5533.0,276.0,0.09
114,30049.0,5511.0,309.0,0.09
115,30049.0,5562.0,320.0,0.09
116,30049.0,5498.0,274.0,0.09
117,30049.0,5446.0,289.0,0.09
118,30049.0,5416.0,292.0,0.09
119,30049.0,5456.0,278.0,0.09
120,30049.0,5481.0,283.0,0.09
121,30049.0,5510.0,236.0,0.09
122,30049.0,5552.0,301.0,0.09
123,30049.0,5409.0,269.0,0.09
124,30049.0,5416.0,317.0,0.09
125,30049.0,5378.0,292.0,0.09
126,30049.0,5426.0,280.0,0.09
127,30049.0,5426.0,297.0,0.09
128,30049.0,5530.0,296.0,0.09
129,30049.0,5448.0,279.0,0.09
130,30049.0,5480.0,288.0,0.09
131,30049.0,5424.0,318.0,0.09
132,30049.0,5412.0,271.0,0.09
133,30049.0,5311.0,286.0,0.09
134,30049.0,5405.0,269.0,0.09
135,20049.0,5456.0,271.0,0.09
136,20049.0,5366.0,269.0,0.09
137,20049.0,5511.0,282.0,0.09
138,30049.0,5422.0,273.0,0.09
139,30049.0,5258.0,277.0,0.09
140,30049.0,5433.0,259.0,0.09
141,30049.0,5357.0,249.0,0.09
142,30049.0,5501.0,255.0,0.09
143,30049.0,5283.0,244.0,0.09
144,30049.0,5465.0,280.0,0.09
145,30049.0,5499.0,224.0,0.09
146,30049.0,5396.0,261.0,0.09
147,30049.0,5303.0,261.0,0.09
148,30049.0,5393.0,234.0,0.09
149,30049.0,5442.0,274.0,0.09
150,30049.0,5306.0,246.0,0.09
151,30049.0,5472.0,274.0,0.09
152,30049.0,5473.0,237.0,0.09
153,30049.0,5411.0,287.0,0.09
154,30049.0,5362.0,291.0,0.09
155,30049.0,5427.0,241.0,0.09
156,30049.0,5344.0,235.0,0.09
157,30049.0,5400.0,244.0,0.09
158,30049.0,5339.0,260.0,0.09
159,30049.0,5322.0,218.0,0.09
160,30049.0,5261.0,243.0,0.09
161,30049.0,5235.0,261.0,0.09
162,30049.0,5228.0,257.0,0.09
163,30049.0,5236.0,270.0,0.09
164,30049.0,5243.0,203.0,0.09
165,30049.0,5255.0,251.0,0.09
166,30049.0,5229.0,245.0,0.09
167,30049.0,5225.0,254.0,0.09
168,30049.0,5262.0,235.0,0.09
169,30049.0,5235.0,265.0,0.09
170,30049.0,5262.0,271.0,0.09
171,30049.0,5188.0,232.0,0.09
172,30049.0,5176.0,210.0,0.09
173,30049.0,5223.0,266.0,0.09
174,30049.0,5202.0,249.0,0.09
175,30049.0,5213.0,235.0,0.09
176,30049.0,5119.0,237.0,0.09
177,30049.0,5197.0,241.0,0.09
178,30049.0,5207.0,250.0,0.09
179,30049.0,5160.0,230.0,0.09
180,30049.0,5204.0,255.0,0.09
181,30049.0,5152.0,293.0,0.09
182,30049.0,5146.0,232.0,0.09
183,30049.0,5148.0,220.0,0.09
184,30049.0,5126.0,227.0,0.09
185,30049.0,5152.0,284.0,0.09
186,30049.0,5080.0,218.0,0.09
187,30048.0,5107.0,229.0,0.09
188,30048.0,5133.0,193.0,0.09
189,30048.0,5128.0,229.0,0.09
190,30048.0,5184.0,207.0,0.09
191,30048.0,5179.0,200.0,0.09
192,30048.0,5107.0,227.0,0.09
193,30048.0,5062.0,206.0,0.09
194,30048.0,5075.0,254.0,0.09
195,30048.0,5127.0,208.0,0.09
196,30048.0,4986.0,230.0,0.09
197,30048.0,5139.0,231.0,0.09
198,30048.0,5140.0,239.0,0.09
199,30048.0,5133.0,272.0,0.09
200,30048.0,5130.0,257.0,0.09
201,30048.0,5128.0,257.0,0.09
202,30048.0,5078.0,200.0,0.09
203,30048.0,5083.0,205.0,0.09
204,30048.0,5077.0,235.0,0.09
205,30048.0,5075.0,201.0,0.09
206,30048.0,5128.0,212.0,0.09
207,30048.0,5022.0,300.0,0.09
208,30048.0,5049.0,295.0,0.09
209,30048.0,5090.0,255.0,0.09
210,30048.0,5016.0,224.0,0.09
211,30048.0,5027.0,273.0,0.09
212,30048.0,5007.0,277.0,0.09
213,30048.0,4985.0,270.0,0.09
214,30048.0,4985.0,254.0,0.09
215,20048.0,4812.0,253.0,0.09
216,20048.0,5089.0,280.0,0.09
217,20048.0,4977.0,292.0,0.09
218,20048.0,5110.0,286.0,0.09
219,20048.0,5085.0,221.0,0.09
220,20048.0,5110.0,268.0,0.09
221,20048.0,5161.0,236.0,0.09
222,20048.0,5222.0,227.0,0.09
223,10048.0,5197.0,285.0,0.09
224,10048.0,5193.0,216.0,0.09
225,10048.0,5193.0,231.0,0.09
226,10048.0,5193.0,184.0,0.09
227,10048.0,5193.0,213.0,0.09
228,10048.0,5193.0,154.0,0.09
229,10048.0,5302.0,233.0,0.09
230,10048.0,5372.0,182.0,0.09
231,10048.0,5431.0,206.0,0.09
232,10048.0,5396.0,234.0,0.09
233,10048.0,5419.0,213.0,0.09
234,10048.0,5445.0,203.0,0.09
235,10048.0,5424.0,238.0,0.09
236,10047.0,5380.0,248.0,0.09
237,10047.0,5441.0,252.0,0.09
238,10047.0,5338.0,215.0,0.09
239,10047.0,5377.0,217.0,0.09
240,10047.0,5393.0,227.0,0.09
241,10047.0,5452.0,220.0,0.09
242,10047.0,5367.0,231.0,0.09
243,10047.0,5411.0,235.0,0.09
244,10047.0,5385.0,155.0,0.09
245,10047.0,5381.0,256.0,0.09
246,10047.0,5375.0,221.0,0.09
247,10047.0,5351.0,167.0,0.09
248,10047.0,5324.0,181.0,0.09
249,10047.0,5254.0,239.0,0.09
250,10047.0,5352.0,261.0,0.09
251,10047.0,5227.0,164.0,0.09
252,10047.0,5260.0,259.0,0.09
253,10047.0,5146.0,267.0,0.09
254,10047.0,5215.0,262.0,0.09
255,10047.0,5231.0,251.0,0.09
256,10046.0,5232.0,289.0,0.09
257,10046.0,5201.0,197.0,0.09
258,10046.0,5211.0,225.0,0.09
259,10046.0,5228.0,186.0,0.09
260,10046.0,5222.0,232.0,0.09
261,10046.0,5228.0,190.0,0.09
262,10046.0,5203.0,256.0,0.09
263,10046.0,5162.0,215.0,0.09
264,10046.0,5116.0,281.0,0.09
265,10046.0,5111.0,205.0,0.09
266,10046.0,5111.0,259.0,0.09
267,10046.0,5049.0,249.0,0.09
268,10046.0,5097.0,210.0,0.09
269,10046.0,5082.0,273.0,0.09
270,10046.0,5102.0,196.0,0.09
271,10046.0,5040.0,246.0,0.09
272,10046.0,5086.0,210.0,0.09
273,10046.0,4972.0,224.0,0.09
274,10046.0,5085.0,221.0,0.09
275,10046.0,5019.0,189.0,0.09
276,10046.0,5053.0,214.0,0.09
277,10046.0,5019.0,184.0,0.09
278,10046.0,5014.0,242.0,0.09
279,10046.0,4981.0,176.0,0.09
280,10046.0,4871.0,152.0,0.09
281,10046.0,4999.0,234.0,0.09
282,10046.0,4919.0,213.0,0.09
283,10046.0,4926.0,180.0,0.09
284,10046.0,5029.0,207.0,0.09
285,10046.0,5040.0,192.0,0.09
286,10046.0,5040.0,181.0,0.09
287,10046.0,4932.0,222.0,0.09
288,46.0,4902.0,206.0,0.09
289,46.0,4901.0,207.0,0.09
290,46.0,4902.0,223.0,0.09
291,46.0,4847.0,174.0,0.09
292,46.0,4889.0,184.0,0.09
293,45.0,4739.0,215.0,0.09
294,45.0,4821.0,195.0,0.09
295,45.0,4819.0,174.0,0.09
296,45.0,4821.0,221.0,0.09
297,45.0,4810.0,261.0,0.09
298,45.0,4806.0,181.0,0.09
299,45.0,4717.0,197.0,0.09
300,45.0,4701.0,204.0,0.09
301,45.0,4684.0,180.0,0.09
302,45.0,4790.0,236.0,0.09
303,45.0,4755.0,235.0,0.09
304,45.0,4795.0,182.0,0.09
305,45.0,4678.0,197.0,0.09
306,45.0,4504.0,227.0,0.09
307,45.0,4741.0,231.0,0.09
308,45.0,4689.0,223.0,0.09
309,45.0,4784.0,228.0,0.09
310,45.0,4780.0,177.0,0.09
311,45.0,4682.0,222.0,0.09
312,45.0,4677.0,235.0,0.09
313,45.0,4677.0,234.0,0.09
314,45.0,4734.0,169.0,0.09
315,45.0,4717.0,253.0,0.09
316,45.0,4675.0,228.0,0.09
317,44.0,4661.0,244.0,0.09
318,45.0,4596.0,231.0,0.09
319,45.0,4606.0,230.0,0.09
320,45.0,4615.0,250.0,0.09
321,45.0,4691.0,245.0,0.09
322,45.0,4642.0,263.0,0.09
323,44.0,4668.0,232.0,0.09
324,44.0,4683.0,264.0,0.09
325,44.0,4617.0,274.0,0.09
326,44.0,4640.0,195.0,0.09
327,44.0,4685.0,229.0,0.09
328,44.0,4681.0,231.0,0.09
329,44.0,4596.0,261.0,0.09
330,44.0,4683.0,280.0,0.09
331,44.0,4685.0,230.0,0.09
332,44.0,4584.0,258.0,0.09
333,44.0,4529.0,251.0,0.09
334,44.0,4589.0,259.0,0.09
335,44.0,4515.0,246.0,0.09
336,44.0,4557.0,251.0,0.09
337,44.0,4570.0,258.0,0.09
338,44.0,4473.0,237.0,0.09
339,44.0,4548.0,252.0,0.09
340,44.0,4537.0,224.0,0.09
341,44.0,4619.0,240.0,0.09
342,44.0,4632.0,251.0,0.09
343,44.0,4644.0,189.0,0.09
344,44.0,4570.0,237.0,0.09
345,44.0,4563.0,268.0,0.09
346,44.0,4574.0,232.0,0.09
347,44.0,4591.0,229.0,0.09
348,44.0,4556.0,206.0,0.09
349,44.0,4637.0,228.0,0.09
350,44.0,4568.0,244.0,0.09
351,44.0,4634.0,220.0,0.09
352,44.0,4630.0,262.0,0.09
353,44.0,4536.0,248.0,0.09
354,44.0,4587.0,222.0,0.09
355,44.0,4574.0,191.0,0.09
356,44.0,4603.0,230.0,0.09
357,44.0,4607.0,216.0,0.09
358,44.0,4581.0,207.0,0.09
359,44.0,4606.0,213.0,0.09
360,44.0,4559.0,219.0,0.09
361,44.0,4562.0,216.0,0.09
