0,170049.0,5449.0,168.0,0.49000000000000027
1,150049.0,5746.0,194.0,0.49000000000000027
2,150047.0,5539.0,176.0,0.49000000000000027
3,150047.0,5465.0,184.0,0.49000000000000027
4,100047.0,5607.0,96.0,0.49000000000000027
5,100049.0,5824.0,165.0,0.49000000000000027
6,100048.0,5774.0,146.0,0.49000000000000027
7,100048.0,5853.0,167.0,0.49000000000000027
8,100048.0,6168.0,176.0,0.49000000000000027
9,100048.0,6028.0,127.0,0.49000000000000027
10,100048.0,6125.0,127.0,0.49000000000000027
11,90047.0,5860.0,185.0,0.49000000000000027
12,90047.0,6128.0,174.0,0.49000000000000027
13,80047.0,6128.0,166.0,0.49000000000000027
14,90047.0,6589.0,180.0,0.49000000000000027
15,90047.0,6577.0,152.0,0.49000000000000027
16,80048.0,7761.0,197.0,0.49000000000000027
17,90047.0,7839.0,196.0,0.49000000000000027
18,90047.0,7390.0,135.0,0.49000000000000027
19,90047.0,7871.0,160.0,0.49000000000000027
20,80047.0,7909.0,149.0,0.49000000000000027
21,80047.0,7700.0,201.0,0.49000000000000027
22,80047.0,7680.0,147.0,0.49000000000000027
23,80047.0,7692.0,142.0,0.49000000000000027
24,80047.0,7595.0,156.0,0.49000000000000027
25,80047.0,7862.0,197.0,0.49000000000000027
26,80047.0,7681.0,185.0,0.49000000000000027
27,80047.0,7798.0,232.0,0.49000000000000027
28,80047.0,7838.0,95.0,0.49000000000000027
29,80047.0,7935.0,160.0,0.49000000000000027
30,80047.0,7804.0,159.0,0.49000000000000027
31,80047.0,7688.0,156.0,0.49000000000000027
32,80047.0,7576.0,199.0,0.49000000000000027
33,80047.0,7845.0,180.0,0.49000000000000027
34,80047.0,7594.0,106.0,0.49000000000000027
35,70047.0,7811.0,174.0,0.49000000000000027
36,70047.0,7759.0,224.0,0.49000000000000027
37,70047.0,7729.0,121.0,0.49000000000000027
38,70047.0,7664.0,119.0,0.49000000000000027
39,70047.0,7620.0,175.0,0.49000000000000027
40,70047.0,7836.0,133.0,0.49000000000000027
41,70047.0,7771.0,121.0,0.49000000000000027
42,70047.0,7771.0,123.0,0.49000000000000027
43,70047.0,7821.0,136.0,0.49000000000000027
44,70047.0,7794.0,137.0,0.49000000000000027
45,70047.0,7594.0,154.0,0.49000000000000027
46,70047.0,7689.0,163.0,0.49000000000000027
47,70047.0,7689.0,148.0,0.49000000000000027
48,70047.0,7643.0,141.0,0.49000000000000027
49,70047.0,7795.0,117.0,0.49000000000000027
50,70047.0,7878.0,164.0,0.49000000000000027
51,70047.0,7781.0,182.0,0.49000000000000027
52,70047.0,7616.0,171.0,0.49000000000000027
53,70047.0,7894.0,161.0,0.49000000000000027
54,70047.0,7778.0,140.0,0.49000000000000027
55,70047.0,7813.0,185.0,0.49000000000000027
56,60048.0,7842.0,124.0,0.49000000000000027
57,60048.0,7738.0,209.0,0.49000000000000027
58,60048.0,7703.0,197.0,0.49000000000000027
59,60048.0,7888.0,173.0,0.49000000000000027
60,60048.0,7657.0,158.0,0.49000000000000027
61,60047.0,7919.0,183.0,0.49000000000000027
62,60047.0,7698.0,192.0,0.49000000000000027
63,60047.0,7793.0,140.0,0.49000000000000027
64,60047.0,7844.0,124.0,0.49000000000000027
65,60047.0,7845.0,198.0,0.49000000000000027
66,60047.0,7936.0,140.0,0.49000000000000027
67,50047.0,7856.0,200.0,0.49000000000000027
68,50047.0,7936.0,134.0,0.49000000000000027
69,50047.0,7845.0,182.0,0.49000000000000027
70,50047.0,7709.0,104.0,0.49000000000000027
71,50047.0,7891.0,149.0,0.49000000000000027
72,50047.0,7943.0,173.0,0.49000000000000027
73,50047.0,7876.0,152.0,0.49000000000000027
74,50047.0,7830.0,158.0,0.49000000000000027
75,50047.0,7656.0,122.0,0.49000000000000027
76,50047.0,7808.0,131.0,0.49000000000000027
77,50047.0,7661.0,167.0,0.49000000000000027
78,50047.0,7560.0,150.0,0.49000000000000027
79,50047.0,7825.0,166.0,0.49000000000000027
80,50047.0,7975.0,164.0,0.49000000000000027
81,50047.0,7901.0,135.0,0.49000000000000027
82,50047.0,7822.0,84.0,0.49000000000000027
83,50047.0,7885.0,183.0,0.49000000000000027
84,50047.0,7855.0,174.0,0.49000000000000027
85,50047.0,7916.0,164.0,0.49000000000000027
86,50047.0,7898.0,144.0,0.49000000000000027
87,50047.0,7669.0,186.0,0.49000000000000027
88,50047.0,7922.0,164.0,0.49000000000000027
89,50047.0,7839.0,169.0,0.49000000000000027
90,50047.0,7754.0,164.0,0.49000000000000027
91,40047.0,7871.0,166.0,0.49000000000000027
92,40047.0,7693.0,94.0,0.49000000000000027
93,40047.0,7889.0,166.0,0.49000000000000027
94,40047.0,7977.0,102.0,0.49000000000000027
95,40047.0,7968.0,145.0,0.49000000000000027
96,40047.0,7889.0,164.0,0.49000000000000027
97,40047.0,7847.0,212.0,0.49000000000000027
98,40047.0,7885.0,167.0,0.49000000000000027
99,40047.0,7806.0,173.0,0.49000000000000027
100,40047.0,7881.0,141.0,0.49000000000000027
101,40047.0,7767.0,205.0,0.49000000000000027
102,40047.0,7695.0,140.0,0.49000000000000027
103,40047.0,7808.0,138.0,0.49000000000000027
104,40047.0,7991.0,166.0,0.49000000000000027
105,40047.0,7911.0,163.0,0.49000000000000027
106,40047.0,7853.0,128.0,0.49000000000000027
107,40047.0,7708.0,153.0,0.49000000000000027
108,40047.0,7716.0,137.0,0.49000000000000027
109,40047.0,7760.0,174.0,0.49000000000000027
110,40047.0,7703.0,154.0,0.49000000000000027
111,40047.0,7897.0,180.0,0.49000000000000027
112,40047.0,7950.0,127.0,0.49000000000000027
113,40047.0,7959.0,138.0,0.49000000000000027
114,40047.0,7501.0,157.0,0.49000000000000027
115,40047.0,7711.0,138.0,0.49000000000000027
116,40047.0,7888.0,180.0,0.49000000000000027
117,40047.0,7950.0,160.0,0.49000000000000027
118,40047.0,7818.0,160.0,0.49000000000000027
119,40047.0,7919.0,176.0,0.49000000000000027
120,40047.0,7918.0,134.0,0.49000000000000027
121,40047.0,7739.0,181.0,0.49000000000000027
122,40047.0,7449.0,167.0,0.49000000000000027
123,40047.0,7861.0,167.0,0.49000000000000027
124,40047.0,7897.0,121.0,0.49000000000000027
125,40047.0,7777.0,152.0,0.49000000000000027
126,40047.0,8030.0,204.0,0.49000000000000027
127,40047.0,7795.0,194.0,0.49000000000000027
128,40047.0,7733.0,189.0,0.49000000000000027
129,40047.0,7660.0,193.0,0.49000000000000027
130,40047.0,7779.0,119.0,0.49000000000000027
131,40047.0,7906.0,159.0,0.49000000000000027
132,40047.0,7890.0,137.0,0.49000000000000027
133,40047.0,7815.0,157.0,0.49000000000000027
134,40046.0,7832.0,157.0,0.49000000000000027
135,40046.0,7732.0,171.0,0.49000000000000027
136,40046.0,7896.0,146.0,0.49000000000000027
137,40046.0,7917.0,128.0,0.49000000000000027
138,40046.0,7732.0,203.0,0.49000000000000027
139,40046.0,7791.0,135.0,0.49000000000000027
140,40046.0,7925.0,122.0,0.49000000000000027
141,40046.0,7763.0,138.0,0.49000000000000027
142,40046.0,7755.0,165.0,0.49000000000000027
143,40046.0,7917.0,160.0,0.49000000000000027
144,40046.0,7948.0,156.0,0.49000000000000027
145,40046.0,7893.0,114.0,0.49000000000000027
146,40046.0,7659.0,189.0,0.49000000000000027
147,40046.0,7972.0,165.0,0.49000000000000027
148,40046.0,7934.0,155.0,0.49000000000000027
149,40046.0,7878.0,156.0,0.49000000000000027
150,40046.0,7936.0,148.0,0.49000000000000027
151,40046.0,7867.0,152.0,0.49000000000000027
152,40046.0,7906.0,126.0,0.49000000000000027
153,40046.0,7843.0,193.0,0.49000000000000027
154,40046.0,7873.0,172.0,0.49000000000000027
155,40046.0,7737.0,121.0,0.49000000000000027
156,40046.0,7790.0,148.0,0.49000000000000027
157,40046.0,7790.0,121.0,0.49000000000000027
158,40046.0,7965.0,110.0,0.49000000000000027
159,40046.0,7776.0,155.0,0.49000000000000027
160,40046.0,7863.0,141.0,0.49000000000000027
161,40046.0,7914.0,111.0,0.49000000000000027
162,40046.0,7611.0,155.0,0.49000000000000027
163,40046.0,7904.0,127.0,0.49000000000000027
164,40046.0,7825.0,128.0,0.49000000000000027
165,40046.0,7795.0,214.0,0.49000000000000027
166,40046.0,7834.0,173.0,0.49000000000000027
167,40046.0,7715.0,127.0,0.49000000000000027
168,40046.0,7571.0,143.0,0.49000000000000027
169,40046.0,7861.0,160.0,0.49000000000000027
170,40046.0,7716.0,156.0,0.49000000000000027
171,40046.0,7776.0,209.0,0.49000000000000027
172,40046.0,7877.0,157.0,0.49000000000000027
173,40046.0,7849.0,166.0,0.49000000000000027
174,40046.0,7779.0,117.0,0.49000000000000027
175,40046.0,7849.0,180.0,0.49000000000000027
176,40046.0,7803.0,140.0,0.49000000000000027
