0,170049.0,5449.0,168.0,0.04
1,150049.0,5747.0,172.0,0.04
2,160049.0,5799.0,192.0,0.04
3,110048.0,6007.0,205.0,0.04
4,110049.0,5742.0,189.0,0.04
5,110049.0,5776.0,175.0,0.04
6,90049.0,5661.0,158.0,0.04
7,80049.0,5711.0,141.0,0.04
8,90049.0,5646.0,187.0,0.04
9,80049.0,5624.0,284.0,0.04
10,70049.0,5835.0,314.0,0.04
11,70049.0,5837.0,279.0,0.04
12,70049.0,5944.0,310.0,0.04
13,60049.0,5854.0,255.0,0.04
14,50049.0,5906.0,343.0,0.04
15,50049.0,5879.0,283.0,0.04
16,50049.0,5766.0,276.0,0.04
17,40049.0,5846.0,364.0,0.04
18,40049.0,5838.0,313.0,0.04
19,30049.0,5828.0,285.0,0.04
20,30049.0,5806.0,343.0,0.04
21,30049.0,5773.0,334.0,0.04
22,30049.0,5715.0,270.0,0.04
23,30049.0,5715.0,324.0,0.04
24,20049.0,5706.0,277.0,0.04
25,20049.0,5655.0,276.0,0.04
26,20049.0,5681.0,254.0,0.04
27,20049.0,5687.0,272.0,0.04
28,20049.0,5623.0,276.0,0.04
29,20049.0,5598.0,293.0,0.04
30,20049.0,5679.0,320.0,0.04
31,20049.0,5660.0,327.0,0.04
32,20049.0,5625.0,279.0,0.04
33,20049.0,5599.0,291.0,0.04
34,20049.0,5571.0,338.0,0.04
35,20048.0,5615.0,328.0,0.04
36,20048.0,5585.0,282.0,0.04
37,20048.0,5425.0,294.0,0.04
38,20048.0,5535.0,332.0,0.04
39,20048.0,5528.0,341.0,0.04
40,20048.0,5528.0,325.0,0.04
41,20048.0,5494.0,335.0,0.04
42,20048.0,5494.0,294.0,0.04
43,20048.0,5331.0,289.0,0.04
44,20048.0,5433.0,295.0,0.04
45,20048.0,5440.0,308.0,0.04
46,20048.0,5454.0,298.0,0.04
47,20048.0,5368.0,297.0,0.04
48,20048.0,5355.0,288.0,0.04
49,20048.0,5416.0,333.0,0.04
50,20048.0,5364.0,288.0,0.04
51,20048.0,5259.0,339.0,0.04
52,20048.0,5373.0,320.0,0.04
53,20048.0,5287.0,316.0,0.04
54,20048.0,5377.0,328.0,0.04
55,20048.0,5430.0,326.0,0.04
56,20048.0,5372.0,352.0,0.04
57,20048.0,5315.0,319.0,0.04
58,20048.0,5269.0,322.0,0.04
59,20048.0,5315.0,306.0,0.04
60,20048.0,5345.0,313.0,0.04
61,20048.0,5339.0,329.0,0.04
62,20048.0,5219.0,244.0,0.04
63,20048.0,5290.0,336.0,0.04
64,20048.0,5207.0,349.0,0.04
65,20048.0,5213.0,307.0,0.04
66,20048.0,5215.0,271.0,0.04
67,20048.0,5211.0,318.0,0.04
68,20048.0,5110.0,338.0,0.04
69,20048.0,5031.0,332.0,0.04
70,20048.0,5168.0,302.0,0.04
71,20048.0,5219.0,317.0,0.04
72,20048.0,5210.0,312.0,0.04
73,20048.0,5169.0,334.0,0.04
74,20048.0,5183.0,328.0,0.04
75,20048.0,5253.0,358.0,0.04
76,20048.0,5204.0,317.0,0.04
77,20048.0,5202.0,292.0,0.04
78,20048.0,5113.0,255.0,0.04
79,20048.0,5122.0,334.0,0.04
80,20048.0,5122.0,307.0,0.04
81,20048.0,5099.0,294.0,0.04
82,20048.0,4959.0,287.0,0.04
83,10048.0,4988.0,298.0,0.04
84,10048.0,5066.0,283.0,0.04
85,10048.0,5063.0,234.0,0.04
86,10048.0,4983.0,269.0,0.04
87,10048.0,4983.0,266.0,0.04
88,10048.0,4978.0,308.0,0.04
89,10048.0,4963.0,251.0,0.04
90,10048.0,4906.0,276.0,0.04
91,10048.0,4842.0,265.0,0.04
92,48.0,4919.0,276.0,0.04
93,48.0,4803.0,290.0,0.04
94,48.0,4865.0,301.0,0.04
95,48.0,4902.0,282.0,0.04
96,48.0,4913.0,177.0,0.04
97,48.0,4886.0,252.0,0.04
98,48.0,4893.0,264.0,0.04
99,48.0,4838.0,267.0,0.04
100,48.0,4828.0,253.0,0.04
101,48.0,4819.0,223.0,0.04
102,48.0,4879.0,275.0,0.04
103,48.0,4786.0,233.0,0.04
104,48.0,4858.0,269.0,0.04
105,48.0,4843.0,258.0,0.04
106,48.0,4828.0,228.0,0.04
107,48.0,4840.0,222.0,0.04
108,48.0,4782.0,242.0,0.04
109,48.0,4747.0,239.0,0.04
110,48.0,4781.0,229.0,0.04
111,48.0,4828.0,261.0,0.04
112,48.0,4818.0,265.0,0.04
113,48.0,4715.0,221.0,0.04
114,48.0,4728.0,253.0,0.04
115,47.0,4708.0,235.0,0.04
116,47.0,4568.0,227.0,0.04
117,47.0,4713.0,227.0,0.04
118,47.0,4595.0,219.0,0.04
119,47.0,4771.0,220.0,0.04
120,47.0,4772.0,227.0,0.04
121,47.0,4752.0,261.0,0.04
122,47.0,4792.0,226.0,0.04
123,47.0,4763.0,216.0,0.04
124,47.0,4684.0,230.0,0.04
125,47.0,4783.0,212.0,0.04
126,47.0,4725.0,268.0,0.04
127,47.0,4712.0,226.0,0.04
128,47.0,4733.0,229.0,0.04
129,47.0,4756.0,258.0,0.04
130,47.0,4714.0,233.0,0.04
131,47.0,4747.0,254.0,0.04
132,47.0,4716.0,250.0,0.04
133,47.0,4629.0,186.0,0.04
134,47.0,4652.0,193.0,0.04
135,47.0,4588.0,253.0,0.04
136,47.0,4691.0,239.0,0.04
137,47.0,4718.0,272.0,0.04
138,47.0,4704.0,237.0,0.04
139,47.0,4698.0,255.0,0.04
140,47.0,4690.0,249.0,0.04
141,47.0,4598.0,240.0,0.04
142,47.0,4569.0,257.0,0.04
143,47.0,4682.0,221.0,0.04
144,47.0,4652.0,242.0,0.04
145,47.0,4626.0,237.0,0.04
146,47.0,4564.0,252.0,0.04
147,47.0,4637.0,223.0,0.04
148,47.0,4574.0,232.0,0.04
149,47.0,4644.0,221.0,0.04
150,46.0,4663.0,171.0,0.04
151,46.0,4606.0,239.0,0.04
152,46.0,4658.0,223.0,0.04
153,46.0,4568.0,232.0,0.04
154,46.0,4561.0,161.0,0.04
155,46.0,4626.0,250.0,0.04
156,46.0,4628.0,230.0,0.04
157,46.0,4556.0,271.0,0.04
158,46.0,4537.0,223.0,0.04
159,46.0,4595.0,254.0,0.04
160,46.0,4559.0,216.0,0.04
161,46.0,4508.0,259.0,0.04
162,46.0,4536.0,207.0,0.04
163,46.0,4453.0,222.0,0.04
164,46.0,4474.0,260.0,0.04
165,46.0,4480.0,189.0,0.04
166,46.0,4466.0,260.0,0.04
167,46.0,4461.0,226.0,0.04
168,46.0,4470.0,242.0,0.04
169,46.0,4384.0,255.0,0.04
170,44.0,4456.0,235.0,0.04
171,44.0,4485.0,245.0,0.04
172,44.0,4477.0,263.0,0.04
173,44.0,4431.0,245.0,0.04
174,44.0,4476.0,207.0,0.04
175,44.0,4408.0,233.0,0.04
176,43.0,4397.0,241.0,0.04
177,43.0,4426.0,242.0,0.04
178,43.0,4423.0,243.0,0.04
179,43.0,4334.0,244.0,0.04
180,43.0,4415.0,233.0,0.04
181,43.0,4419.0,245.0,0.04
182,43.0,4431.0,256.0,0.04
183,43.0,4333.0,254.0,0.04
184,43.0,4392.0,209.0,0.04
185,43.0,4391.0,243.0,0.04
186,43.0,4355.0,228.0,0.04
187,43.0,4396.0,231.0,0.04
188,43.0,4346.0,251.0,0.04
189,43.0,4352.0,221.0,0.04
190,43.0,4370.0,241.0,0.04
191,43.0,4357.0,249.0,0.04
192,43.0,4351.0,220.0,0.04
193,43.0,4323.0,241.0,0.04
194,43.0,4338.0,211.0,0.04
195,43.0,4307.0,242.0,0.04
196,43.0,4280.0,232.0,0.04
197,43.0,4299.0,225.0,0.04
198,43.0,4251.0,227.0,0.04
199,43.0,4326.0,250.0,0.04
200,43.0,4295.0,247.0,0.04
201,43.0,4314.0,248.0,0.04
202,43.0,4200.0,241.0,0.04
203,43.0,4309.0,231.0,0.04
204,43.0,4309.0,243.0,0.04
205,43.0,4240.0,251.0,0.04
206,43.0,4304.0,244.0,0.04
207,43.0,4239.0,254.0,0.04
208,43.0,4203.0,224.0,0.04
209,43.0,4189.0,266.0,0.04
210,43.0,4168.0,228.0,0.04
211,43.0,4174.0,265.0,0.04
212,43.0,4200.0,241.0,0.04
213,43.0,4215.0,242.0,0.04
214,43.0,4113.0,217.0,0.04
215,43.0,4187.0,211.0,0.04
216,43.0,4194.0,216.0,0.04
217,43.0,4184.0,238.0,0.04
218,43.0,4176.0,243.0,0.04
219,43.0,4070.0,199.0,0.04
220,43.0,4113.0,214.0,0.04
221,43.0,4119.0,192.0,0.04
222,42.0,4052.0,246.0,0.04
223,42.0,4071.0,222.0,0.04
224,42.0,4156.0,244.0,0.04
225,42.0,4071.0,247.0,0.04
226,42.0,4068.0,234.0,0.04
227,42.0,4091.0,235.0,0.04
228,42.0,4077.0,212.0,0.04
229,42.0,4053.0,252.0,0.04
230,42.0,4091.0,239.0,0.04
231,42.0,4021.0,233.0,0.04
232,42.0,4118.0,250.0,0.04
233,42.0,4087.0,201.0,0.04
234,42.0,3983.0,223.0,0.04
235,42.0,4047.0,236.0,0.04
236,42.0,4001.0,226.0,0.04
237,42.0,4023.0,204.0,0.04
238,42.0,4081.0,225.0,0.04
239,42.0,3968.0,206.0,0.04
240,42.0,3998.0,228.0,0.04
241,42.0,4018.0,241.0,0.04
242,42.0,4060.0,195.0,0.04
243,42.0,4010.0,237.0,0.04
244,42.0,3988.0,208.0,0.04
245,42.0,4036.0,237.0,0.04
246,42.0,3970.0,201.0,0.04
247,42.0,3950.0,207.0,0.04
248,42.0,4029.0,223.0,0.04
249,42.0,3973.0,219.0,0.04
250,42.0,4013.0,221.0,0.04
251,42.0,3862.0,224.0,0.04
252,42.0,3976.0,191.0,0.04
253,42.0,4003.0,220.0,0.04
254,42.0,3996.0,221.0,0.04
255,42.0,3914.0,217.0,0.04
256,42.0,3981.0,222.0,0.04
257,42.0,3968.0,208.0,0.04
258,42.0,3961.0,222.0,0.04
259,42.0,3911.0,196.0,0.04
260,42.0,3914.0,225.0,0.04
261,42.0,3979.0,200.0,0.04
262,42.0,3906.0,227.0,0.04
263,42.0,3912.0,228.0,0.04
264,42.0,3937.0,224.0,0.04
265,42.0,3954.0,201.0,0.04
266,42.0,3892.0,259.0,0.04
267,42.0,3931.0,223.0,0.04
268,42.0,3920.0,227.0,0.04
269,42.0,3965.0,225.0,0.04
270,42.0,3915.0,240.0,0.04
271,42.0,3911.0,228.0,0.04
272,42.0,3886.0,229.0,0.04
273,42.0,3903.0,234.0,0.04
274,42.0,3864.0,174.0,0.04
275,42.0,3839.0,191.0,0.04
276,42.0,3829.0,245.0,0.04
277,42.0,3855.0,219.0,0.04
278,41.0,3825.0,226.0,0.04
279,41.0,3859.0,232.0,0.04
280,41.0,3843.0,216.0,0.04
281,41.0,3758.0,207.0,0.04
282,41.0,3816.0,231.0,0.04
283,41.0,3785.0,210.0,0.04
284,41.0,3787.0,198.0,0.04
285,41.0,3747.0,237.0,0.04
286,41.0,3763.0,230.0,0.04
287,40.0,3805.0,222.0,0.04
288,40.0,3785.0,206.0,0.04
289,40.0,3671.0,199.0,0.04
290,40.0,3725.0,202.0,0.04
291,40.0,3769.0,247.0,0.04
292,40.0,3715.0,226.0,0.04
293,40.0,3702.0,218.0,0.04
294,40.0,3702.0,237.0,0.04
295,40.0,3637.0,214.0,0.04
296,40.0,3632.0,194.0,0.04
297,40.0,3632.0,195.0,0.04
298,40.0,3632.0,202.0,0.04
299,40.0,3592.0,193.0,0.04
300,40.0,3602.0,192.0,0.04
301,40.0,3626.0,209.0,0.04
302,40.0,3620.0,189.0,0.04
303,40.0,3614.0,199.0,0.04
304,40.0,3583.0,196.0,0.04
305,40.0,3616.0,203.0,0.04
306,40.0,3580.0,180.0,0.04
307,40.0,3527.0,197.0,0.04
308,40.0,3603.0,187.0,0.04
309,40.0,3608.0,178.0,0.04
310,40.0,3600.0,174.0,0.04
311,40.0,3521.0,198.0,0.04
312,40.0,3580.0,203.0,0.04
313,40.0,3558.0,188.0,0.04
314,40.0,3432.0,185.0,0.04
315,40.0,3509.0,199.0,0.04
316,40.0,3496.0,197.0,0.04
317,40.0,3476.0,199.0,0.04
318,40.0,3425.0,192.0,0.04
319,40.0,3442.0,222.0,0.04
320,40.0,3477.0,207.0,0.04
321,40.0,3475.0,199.0,0.04
322,40.0,3468.0,207.0,0.04
323,40.0,3491.0,200.0,0.04
324,40.0,3503.0,212.0,0.04
325,40.0,3493.0,214.0,0.04
326,40.0,3456.0,211.0,0.04
327,40.0,3501.0,196.0,0.04
328,40.0,3497.0,225.0,0.04
329,40.0,3489.0,231.0,0.04
330,40.0,3419.0,218.0,0.04
331,40.0,3412.0,189.0,0.04
332,40.0,3403.0,170.0,0.04
333,40.0,3403.0,204.0,0.04
334,40.0,3378.0,224.0,0.04
335,40.0,3393.0,207.0,0.04
336,40.0,3390.0,242.0,0.04
337,40.0,3353.0,220.0,0.04
338,40.0,3353.0,183.0,0.04
339,40.0,3353.0,243.0,0.04
340,40.0,3333.0,239.0,0.04
341,40.0,3321.0,209.0,0.04
342,40.0,3315.0,179.0,0.04
343,40.0,3336.0,231.0,0.04
344,40.0,3311.0,222.0,0.04
345,40.0,3307.0,241.0,0.04
346,40.0,3307.0,191.0,0.04
347,40.0,3326.0,208.0,0.04
348,40.0,3306.0,222.0,0.04
349,40.0,3305.0,185.0,0.04
350,40.0,3322.0,211.0,0.04
351,40.0,3319.0,207.0,0.04
352,40.0,3269.0,221.0,0.04
353,40.0,3313.0,212.0,0.04
354,40.0,3257.0,186.0,0.04
355,40.0,3305.0,206.0,0.04
356,40.0,3303.0,189.0,0.04
357,40.0,3301.0,207.0,0.04
358,40.0,3272.0,208.0,0.04
359,40.0,3184.0,209.0,0.04
360,40.0,3254.0,235.0,0.04
361,40.0,3247.0,213.0,0.04
362,40.0,3203.0,209.0,0.04
363,40.0,3223.0,237.0,0.04
364,40.0,3171.0,196.0,0.04
365,40.0,3171.0,222.0,0.04
366,40.0,3171.0,205.0,0.04
367,40.0,3174.0,218.0,0.04
368,40.0,3156.0,205.0,0.04
369,40.0,3163.0,209.0,0.04
370,40.0,3100.0,212.0,0.04
371,40.0,3123.0,213.0,0.04
372,40.0,3112.0,202.0,0.04
373,40.0,3154.0,180.0,0.04
374,40.0,3109.0,199.0,0.04
375,40.0,3146.0,190.0,0.04
376,40.0,3134.0,186.0,0.04
377,40.0,3120.0,222.0,0.04
378,40.0,3076.0,209.0,0.04
379,40.0,2982.0,229.0,0.04
380,40.0,2998.0,220.0,0.04
381,40.0,3095.0,219.0,0.04
382,40.0,3090.0,223.0,0.04
383,40.0,3115.0,191.0,0.04
384,40.0,3119.0,235.0,0.04
385,40.0,3091.0,215.0,0.04
386,40.0,3021.0,237.0,0.04
387,40.0,3113.0,208.0,0.04
388,40.0,3107.0,215.0,0.04
389,40.0,3018.0,193.0,0.04
390,40.0,2985.0,206.0,0.04
391,40.0,3072.0,186.0,0.04
392,40.0,3050.0,210.0,0.04
393,40.0,3043.0,218.0,0.04
394,40.0,3037.0,222.0,0.04
395,40.0,2980.0,190.0,0.04
396,40.0,2989.0,208.0,0.04
397,40.0,2989.0,222.0,0.04
398,40.0,3027.0,225.0,0.04
399,40.0,3026.0,217.0,0.04
400,40.0,2962.0,204.0,0.04
401,40.0,3020.0,235.0,0.04
402,40.0,3020.0,213.0,0.04
403,40.0,3020.0,240.0,0.04
404,40.0,3020.0,214.0,0.04
405,40.0,2960.0,231.0,0.04
406,40.0,2983.0,223.0,0.04
407,40.0,2957.0,222.0,0.04
408,40.0,3009.0,248.0,0.04
409,40.0,3009.0,236.0,0.04
410,40.0,3009.0,233.0,0.04
411,40.0,2996.0,251.0,0.04
412,40.0,2947.0,232.0,0.04
