0,170049.0,5449.0,168.0,0.9900000000000007
1,160048.0,5855.0,179.0,0.9900000000000007
2,160048.0,5855.0,142.0,0.9900000000000007
3,130049.0,5590.0,121.0,0.9900000000000007
4,150048.0,6554.0,158.0,0.9900000000000007
5,140049.0,6459.0,212.0,0.9900000000000007
6,140049.0,6548.0,199.0,0.9900000000000007
7,140049.0,6110.0,162.0,0.9900000000000007
8,140049.0,6749.0,226.0,0.9900000000000007
9,130049.0,6704.0,172.0,0.9900000000000007
10,130049.0,6650.0,147.0,0.9900000000000007
11,120049.0,6651.0,180.0,0.9900000000000007
12,120049.0,6633.0,186.0,0.9900000000000007
13,100049.0,6655.0,177.0,0.9900000000000007
14,100049.0,6718.0,143.0,0.9900000000000007
15,110049.0,6780.0,213.0,0.9900000000000007
16,110049.0,6853.0,141.0,0.9900000000000007
17,100049.0,6794.0,140.0,0.9900000000000007
18,100049.0,6685.0,181.0,0.9900000000000007
19,100049.0,6957.0,176.0,0.9900000000000007
20,90049.0,6727.0,202.0,0.9900000000000007
21,80049.0,6746.0,197.0,0.9900000000000007
22,90049.0,6841.0,140.0,0.9900000000000007
23,60049.0,6719.0,84.0,0.9900000000000007
24,60049.0,6893.0,199.0,0.9900000000000007
25,60049.0,6873.0,168.0,0.9900000000000007
26,60049.0,6667.0,162.0,0.9900000000000007
27,60049.0,6840.0,183.0,0.9900000000000007
28,60049.0,6770.0,167.0,0.9900000000000007
29,50049.0,6633.0,180.0,0.9900000000000007
30,50049.0,6743.0,159.0,0.9900000000000007
31,50049.0,6889.0,173.0,0.9900000000000007
32,50049.0,6795.0,175.0,0.9900000000000007
33,50049.0,6936.0,178.0,0.9900000000000007
34,50049.0,6859.0,212.0,0.9900000000000007
35,50049.0,6569.0,175.0,0.9900000000000007
36,50049.0,6813.0,170.0,0.9900000000000007
37,50049.0,6813.0,169.0,0.9900000000000007
38,50049.0,6933.0,214.0,0.9900000000000007
39,50049.0,6728.0,227.0,0.9900000000000007
40,50049.0,6659.0,153.0,0.9900000000000007
41,50049.0,6811.0,193.0,0.9900000000000007
42,50049.0,6769.0,113.0,0.9900000000000007
43,50049.0,6849.0,145.0,0.9900000000000007
44,50049.0,6560.0,183.0,0.9900000000000007
45,50049.0,6341.0,181.0,0.9900000000000007
46,50049.0,6794.0,169.0,0.9900000000000007
47,50049.0,6670.0,202.0,0.9900000000000007
48,50049.0,6917.0,170.0,0.9900000000000007
49,50049.0,6917.0,194.0,0.9900000000000007
50,50049.0,6639.0,93.0,0.9900000000000007
51,50049.0,6741.0,129.0,0.9900000000000007
52,50049.0,6747.0,154.0,0.9900000000000007
53,50049.0,6892.0,117.0,0.9900000000000007
54,50049.0,6828.0,199.0,0.9900000000000007
55,50049.0,6706.0,175.0,0.9900000000000007
56,50049.0,6316.0,148.0,0.9900000000000007
57,50049.0,6657.0,178.0,0.9900000000000007
58,50049.0,6657.0,128.0,0.9900000000000007
59,50049.0,6759.0,137.0,0.9900000000000007
60,50049.0,6834.0,180.0,0.9900000000000007
61,50049.0,6770.0,153.0,0.9900000000000007
62,50049.0,6620.0,160.0,0.9900000000000007
63,50049.0,6596.0,170.0,0.9900000000000007
64,50049.0,6660.0,176.0,0.9900000000000007
65,50049.0,6744.0,128.0,0.9900000000000007
66,50049.0,6606.0,175.0,0.9900000000000007
67,50049.0,6867.0,189.0,0.9900000000000007
68,50049.0,6584.0,172.0,0.9900000000000007
69,50049.0,6847.0,166.0,0.9900000000000007
70,50049.0,6576.0,202.0,0.9900000000000007
71,50049.0,6553.0,190.0,0.9900000000000007
72,50049.0,6697.0,192.0,0.9900000000000007
73,50049.0,6555.0,157.0,0.9900000000000007
74,50049.0,6597.0,167.0,0.9900000000000007
75,50049.0,6850.0,210.0,0.9900000000000007
76,50049.0,6724.0,211.0,0.9900000000000007
77,50049.0,6824.0,167.0,0.9900000000000007
78,50049.0,6622.0,183.0,0.9900000000000007
79,50049.0,6754.0,157.0,0.9900000000000007
80,50049.0,6564.0,155.0,0.9900000000000007
81,50049.0,6777.0,146.0,0.9900000000000007
82,50049.0,6622.0,181.0,0.9900000000000007
83,50049.0,6844.0,141.0,0.9900000000000007
84,50049.0,6726.0,147.0,0.9900000000000007
85,50049.0,6768.0,181.0,0.9900000000000007
86,50049.0,6735.0,187.0,0.9900000000000007
87,50049.0,6662.0,145.0,0.9900000000000007
88,50049.0,6792.0,147.0,0.9900000000000007
89,50049.0,6732.0,139.0,0.9900000000000007
90,50049.0,6523.0,128.0,0.9900000000000007
91,50049.0,6692.0,184.0,0.9900000000000007
92,50049.0,6836.0,204.0,0.9900000000000007
93,50049.0,6472.0,191.0,0.9900000000000007
94,50049.0,6719.0,155.0,0.9900000000000007
95,50049.0,6768.0,177.0,0.9900000000000007
96,50049.0,6529.0,173.0,0.9900000000000007
97,50049.0,6620.0,166.0,0.9900000000000007
98,50049.0,6863.0,168.0,0.9900000000000007
99,50049.0,6832.0,167.0,0.9900000000000007
100,50049.0,6863.0,136.0,0.9900000000000007
101,50049.0,6319.0,153.0,0.9900000000000007
102,50049.0,6623.0,113.0,0.9900000000000007
103,50049.0,6776.0,192.0,0.9900000000000007
104,50049.0,6735.0,160.0,0.9900000000000007
105,50049.0,6842.0,166.0,0.9900000000000007
106,50049.0,6757.0,144.0,0.9900000000000007
107,50049.0,6725.0,162.0,0.9900000000000007
108,50049.0,6837.0,158.0,0.9900000000000007
109,50049.0,6576.0,175.0,0.9900000000000007
110,50049.0,6798.0,172.0,0.9900000000000007
111,50049.0,6786.0,197.0,0.9900000000000007
112,50049.0,6713.0,138.0,0.9900000000000007
113,50049.0,6713.0,210.0,0.9900000000000007
114,50049.0,6780.0,148.0,0.9900000000000007
115,50049.0,6587.0,162.0,0.9900000000000007
116,50049.0,6690.0,164.0,0.9900000000000007
117,50049.0,6764.0,162.0,0.9900000000000007
118,50049.0,6642.0,196.0,0.9900000000000007
119,50049.0,6800.0,211.0,0.9900000000000007
120,50049.0,6589.0,234.0,0.9900000000000007
121,50049.0,6725.0,172.0,0.9900000000000007
122,50049.0,6765.0,174.0,0.9900000000000007
123,50049.0,6651.0,167.0,0.9900000000000007
124,50049.0,6569.0,128.0,0.9900000000000007
125,50049.0,6702.0,136.0,0.9900000000000007
126,50049.0,6620.0,126.0,0.9900000000000007
127,50049.0,6759.0,136.0,0.9900000000000007
128,50049.0,6684.0,142.0,0.9900000000000007
129,50049.0,6740.0,177.0,0.9900000000000007
130,50049.0,6847.0,174.0,0.9900000000000007
131,50049.0,6847.0,125.0,0.9900000000000007
132,50049.0,6598.0,121.0,0.9900000000000007
133,50049.0,6847.0,194.0,0.9900000000000007
134,50049.0,6514.0,180.0,0.9900000000000007
135,50049.0,6340.0,142.0,0.9900000000000007
136,50049.0,6677.0,154.0,0.9900000000000007
137,50049.0,6847.0,199.0,0.9900000000000007
138,50049.0,6806.0,121.0,0.9900000000000007
139,50049.0,6805.0,182.0,0.9900000000000007
140,50049.0,6637.0,211.0,0.9900000000000007
141,50049.0,6579.0,157.0,0.9900000000000007
142,50049.0,6635.0,133.0,0.9900000000000007
143,50049.0,6829.0,127.0,0.9900000000000007
144,50049.0,6621.0,170.0,0.9900000000000007
145,50049.0,6682.0,221.0,0.9900000000000007
146,50049.0,6659.0,198.0,0.9900000000000007
147,50049.0,6847.0,154.0,0.9900000000000007
148,50049.0,6555.0,224.0,0.9900000000000007
149,50049.0,6847.0,203.0,0.9900000000000007
150,50049.0,6847.0,130.0,0.9900000000000007
151,50049.0,6827.0,107.0,0.9900000000000007
152,50049.0,6678.0,188.0,0.9900000000000007
153,50049.0,6847.0,180.0,0.9900000000000007
154,50049.0,6581.0,147.0,0.9900000000000007
155,50049.0,6643.0,224.0,0.9900000000000007
156,50049.0,6741.0,155.0,0.9900000000000007
157,50049.0,6705.0,174.0,0.9900000000000007
158,50049.0,6694.0,204.0,0.9900000000000007
159,50049.0,6600.0,179.0,0.9900000000000007
160,50049.0,6648.0,135.0,0.9900000000000007
161,50049.0,6675.0,214.0,0.9900000000000007
162,40049.0,6541.0,155.0,0.9900000000000007
163,50049.0,6555.0,173.0,0.9900000000000007
164,50049.0,6608.0,133.0,0.9900000000000007
165,50049.0,6548.0,203.0,0.9900000000000007
166,40049.0,6574.0,192.0,0.9900000000000007
167,40049.0,6758.0,144.0,0.9900000000000007
168,40049.0,6661.0,198.0,0.9900000000000007
169,40049.0,6631.0,165.0,0.9900000000000007
170,40049.0,6645.0,156.0,0.9900000000000007
171,40049.0,6653.0,167.0,0.9900000000000007
172,40049.0,6653.0,165.0,0.9900000000000007
173,40049.0,6558.0,130.0,0.9900000000000007
174,40049.0,6558.0,132.0,0.9900000000000007
175,40049.0,6661.0,177.0,0.9900000000000007
176,40049.0,6661.0,189.0,0.9900000000000007
177,40049.0,6436.0,178.0,0.9900000000000007
178,40049.0,6390.0,143.0,0.9900000000000007
179,40049.0,6515.0,159.0,0.9900000000000007
180,40049.0,6741.0,192.0,0.9900000000000007
181,40049.0,6695.0,175.0,0.9900000000000007
182,40049.0,6387.0,207.0,0.9900000000000007
183,40049.0,6584.0,184.0,0.9900000000000007
184,40049.0,6705.0,117.0,0.9900000000000007
185,40049.0,6755.0,164.0,0.9900000000000007
186,40049.0,6743.0,122.0,0.9900000000000007
187,40049.0,6660.0,85.0,0.9900000000000007
188,40049.0,6574.0,162.0,0.9900000000000007
189,40049.0,6742.0,185.0,0.9900000000000007
190,40049.0,6383.0,154.0,0.9900000000000007
191,30049.0,6632.0,197.0,0.9900000000000007
192,30049.0,6528.0,219.0,0.9900000000000007
193,30049.0,6531.0,203.0,0.9900000000000007
194,30049.0,6531.0,193.0,0.9900000000000007
195,30049.0,6728.0,162.0,0.9900000000000007
196,30049.0,6594.0,164.0,0.9900000000000007
197,30049.0,6551.0,167.0,0.9900000000000007
198,30049.0,6701.0,187.0,0.9900000000000007
199,30049.0,6675.0,163.0,0.9900000000000007
200,30049.0,6554.0,113.0,0.9900000000000007
201,30049.0,6578.0,212.0,0.9900000000000007
202,30049.0,6462.0,138.0,0.9900000000000007
203,30049.0,6728.0,153.0,0.9900000000000007
204,30049.0,6597.0,133.0,0.9900000000000007
205,30049.0,6643.0,140.0,0.9900000000000007
206,30049.0,6674.0,193.0,0.9900000000000007
207,30049.0,6650.0,148.0,0.9900000000000007
208,30049.0,6563.0,125.0,0.9900000000000007
209,30049.0,6613.0,182.0,0.9900000000000007
210,30049.0,6447.0,203.0,0.9900000000000007
211,30049.0,6318.0,180.0,0.9900000000000007
212,30049.0,6585.0,162.0,0.9900000000000007
213,30049.0,6494.0,226.0,0.9900000000000007
214,30049.0,6549.0,179.0,0.9900000000000007
215,30049.0,6287.0,183.0,0.9900000000000007
216,30049.0,6703.0,101.0,0.9900000000000007
217,30049.0,6564.0,178.0,0.9900000000000007
218,30049.0,6708.0,149.0,0.9900000000000007
219,30049.0,6640.0,162.0,0.9900000000000007
220,30049.0,6303.0,179.0,0.9900000000000007
221,30049.0,6704.0,118.0,0.9900000000000007
222,30049.0,6709.0,213.0,0.9900000000000007
223,30049.0,6512.0,154.0,0.9900000000000007
224,30049.0,6668.0,170.0,0.9900000000000007
225,30049.0,6537.0,132.0,0.9900000000000007
226,30049.0,6458.0,175.0,0.9900000000000007
227,30049.0,6564.0,174.0,0.9900000000000007
228,30049.0,6570.0,211.0,0.9900000000000007
229,30049.0,6728.0,151.0,0.9900000000000007
230,30049.0,6697.0,167.0,0.9900000000000007
231,30049.0,6607.0,188.0,0.9900000000000007
232,30049.0,6660.0,163.0,0.9900000000000007
233,30049.0,6587.0,183.0,0.9900000000000007
234,30049.0,6703.0,196.0,0.9900000000000007
235,30049.0,6533.0,167.0,0.9900000000000007
236,30049.0,6630.0,146.0,0.9900000000000007
237,30049.0,6668.0,178.0,0.9900000000000007
238,30049.0,6506.0,182.0,0.9900000000000007
239,30049.0,6728.0,142.0,0.9900000000000007
240,30049.0,6500.0,147.0,0.9900000000000007
241,30049.0,6640.0,169.0,0.9900000000000007
242,30049.0,6426.0,233.0,0.9900000000000007
243,30049.0,6692.0,138.0,0.9900000000000007
244,30049.0,6728.0,221.0,0.9900000000000007
245,30049.0,6549.0,195.0,0.9900000000000007
246,30049.0,6478.0,164.0,0.9900000000000007
247,30049.0,6707.0,186.0,0.9900000000000007
248,30049.0,6642.0,126.0,0.9900000000000007
249,30049.0,6640.0,163.0,0.9900000000000007
250,30049.0,6728.0,176.0,0.9900000000000007
251,30049.0,6418.0,149.0,0.9900000000000007
252,30049.0,6609.0,175.0,0.9900000000000007
253,30049.0,6282.0,138.0,0.9900000000000007
254,30049.0,6600.0,124.0,0.9900000000000007
255,20049.0,6466.0,209.0,0.9900000000000007
256,20049.0,6663.0,195.0,0.9900000000000007
257,20049.0,6715.0,154.0,0.9900000000000007
258,20049.0,6500.0,197.0,0.9900000000000007
259,20049.0,6715.0,177.0,0.9900000000000007
260,20049.0,6687.0,207.0,0.9900000000000007
261,20049.0,6715.0,157.0,0.9900000000000007
262,20049.0,6703.0,150.0,0.9900000000000007
263,20049.0,6715.0,181.0,0.9900000000000007
264,20049.0,6693.0,146.0,0.9900000000000007
265,20049.0,6648.0,165.0,0.9900000000000007
266,20049.0,6712.0,176.0,0.9900000000000007
267,20049.0,6618.0,169.0,0.9900000000000007
