0,170049.0,5449.0,168.0,0.25000000000000006
1,150049.0,5821.0,172.0,0.25000000000000006
2,130048.0,5969.0,197.0,0.25000000000000006
3,120049.0,5994.0,222.0,0.25000000000000006
4,120049.0,5968.0,178.0,0.25000000000000006
5,120049.0,5923.0,158.0,0.25000000000000006
6,120049.0,5676.0,220.0,0.25000000000000006
7,110049.0,5731.0,193.0,0.25000000000000006
8,80049.0,5564.0,171.0,0.25000000000000006
9,80049.0,5631.0,196.0,0.25000000000000006
10,90049.0,5634.0,196.0,0.25000000000000006
11,90049.0,5696.0,186.0,0.25000000000000006
12,90049.0,5793.0,178.0,0.25000000000000006
13,90049.0,5774.0,142.0,0.25000000000000006
14,90049.0,5719.0,205.0,0.25000000000000006
15,90049.0,5736.0,171.0,0.25000000000000006
16,70048.0,5768.0,196.0,0.25000000000000006
17,70049.0,5607.0,170.0,0.25000000000000006
18,70049.0,5519.0,211.0,0.25000000000000006
19,70049.0,5519.0,175.0,0.25000000000000006
20,70049.0,5267.0,172.0,0.25000000000000006
21,60049.0,5449.0,108.0,0.25000000000000006
22,40049.0,5431.0,134.0,0.25000000000000006
23,40049.0,5402.0,144.0,0.25000000000000006
24,40049.0,5487.0,139.0,0.25000000000000006
25,40049.0,5495.0,181.0,0.25000000000000006
26,30049.0,5426.0,156.0,0.25000000000000006
27,30049.0,5469.0,162.0,0.25000000000000006
28,20049.0,5426.0,119.0,0.25000000000000006
29,20049.0,5492.0,195.0,0.25000000000000006
30,20049.0,5492.0,134.0,0.25000000000000006
31,20049.0,5689.0,190.0,0.25000000000000006
32,20049.0,5648.0,173.0,0.25000000000000006
33,20049.0,5598.0,170.0,0.25000000000000006
34,20049.0,5576.0,129.0,0.25000000000000006
35,20049.0,5312.0,174.0,0.25000000000000006
36,20049.0,5590.0,178.0,0.25000000000000006
37,20049.0,5585.0,145.0,0.25000000000000006
38,20049.0,5546.0,180.0,0.25000000000000006
39,20049.0,5500.0,164.0,0.25000000000000006
40,20049.0,5500.0,162.0,0.25000000000000006
41,20049.0,5405.0,183.0,0.25000000000000006
42,49.0,5405.0,191.0,0.25000000000000006
43,49.0,5405.0,183.0,0.25000000000000006
44,49.0,5405.0,139.0,0.25000000000000006
45,49.0,5418.0,141.0,0.25000000000000006
46,49.0,5369.0,134.0,0.25000000000000006
47,49.0,5357.0,207.0,0.25000000000000006
48,49.0,5279.0,119.0,0.25000000000000006
49,49.0,5174.0,181.0,0.25000000000000006
50,49.0,5347.0,171.0,0.25000000000000006
51,49.0,5337.0,168.0,0.25000000000000006
52,49.0,5333.0,180.0,0.25000000000000006
53,49.0,5333.0,152.0,0.25000000000000006
54,49.0,5275.0,151.0,0.25000000000000006
55,49.0,5330.0,174.0,0.25000000000000006
56,49.0,5275.0,184.0,0.25000000000000006
57,49.0,5316.0,169.0,0.25000000000000006
58,49.0,5324.0,145.0,0.25000000000000006
59,49.0,5140.0,155.0,0.25000000000000006
60,49.0,5320.0,141.0,0.25000000000000006
61,49.0,5320.0,158.0,0.25000000000000006
62,49.0,5320.0,177.0,0.25000000000000006
63,49.0,5320.0,176.0,0.25000000000000006
64,49.0,5320.0,161.0,0.25000000000000006
65,49.0,5299.0,185.0,0.25000000000000006
66,49.0,5320.0,170.0,0.25000000000000006
67,49.0,5320.0,151.0,0.25000000000000006
68,49.0,5320.0,172.0,0.25000000000000006
69,49.0,5248.0,135.0,0.25000000000000006
70,49.0,5317.0,145.0,0.25000000000000006
71,49.0,5221.0,162.0,0.25000000000000006
72,49.0,5237.0,124.0,0.25000000000000006
73,49.0,5288.0,157.0,0.25000000000000006
74,49.0,5315.0,136.0,0.25000000000000006
75,49.0,5297.0,149.0,0.25000000000000006
76,49.0,5308.0,125.0,0.25000000000000006
77,49.0,5314.0,157.0,0.25000000000000006
78,49.0,5309.0,176.0,0.25000000000000006
79,49.0,5217.0,152.0,0.25000000000000006
80,49.0,5234.0,169.0,0.25000000000000006
81,49.0,5228.0,126.0,0.25000000000000006
82,49.0,5309.0,146.0,0.25000000000000006
83,49.0,5256.0,137.0,0.25000000000000006
84,49.0,5293.0,157.0,0.25000000000000006
85,49.0,5309.0,197.0,0.25000000000000006
86,49.0,5293.0,152.0,0.25000000000000006
87,49.0,5309.0,140.0,0.25000000000000006
88,49.0,5118.0,177.0,0.25000000000000006
89,49.0,5259.0,120.0,0.25000000000000006
90,49.0,5309.0,154.0,0.25000000000000006
91,49.0,5210.0,114.0,0.25000000000000006
92,49.0,5254.0,148.0,0.25000000000000006
93,49.0,5309.0,180.0,0.25000000000000006
94,49.0,5309.0,159.0,0.25000000000000006
95,49.0,5309.0,156.0,0.25000000000000006
96,49.0,5309.0,141.0,0.25000000000000006
97,49.0,5245.0,150.0,0.25000000000000006
98,49.0,5304.0,150.0,0.25000000000000006
99,49.0,5289.0,153.0,0.25000000000000006
100,49.0,5297.0,153.0,0.25000000000000006
101,49.0,5285.0,156.0,0.25000000000000006
102,49.0,5268.0,152.0,0.25000000000000006
103,49.0,5247.0,166.0,0.25000000000000006
104,49.0,5232.0,157.0,0.25000000000000006
105,49.0,5212.0,187.0,0.25000000000000006
106,49.0,5212.0,164.0,0.25000000000000006
107,49.0,5246.0,152.0,0.25000000000000006
108,49.0,5268.0,160.0,0.25000000000000006
109,49.0,5275.0,167.0,0.25000000000000006
110,49.0,5239.0,121.0,0.25000000000000006
111,49.0,5171.0,160.0,0.25000000000000006
112,49.0,5251.0,140.0,0.25000000000000006
113,49.0,5271.0,132.0,0.25000000000000006
114,49.0,5275.0,162.0,0.25000000000000006
115,49.0,5217.0,130.0,0.25000000000000006
116,49.0,5275.0,151.0,0.25000000000000006
117,49.0,5275.0,166.0,0.25000000000000006
118,49.0,5133.0,135.0,0.25000000000000006
119,49.0,5275.0,108.0,0.25000000000000006
120,49.0,5253.0,188.0,0.25000000000000006
121,49.0,5275.0,151.0,0.25000000000000006
