0,170049.0,5449.0,168.0,0.9800000000000006
1,150049.0,5937.0,194.0,0.9800000000000006
2,120049.0,6008.0,118.0,0.9800000000000006
3,130049.0,5821.0,169.0,0.9800000000000006
4,140049.0,5950.0,140.0,0.9800000000000006
5,140049.0,5743.0,98.0,0.9800000000000006
6,90047.0,5985.0,139.0,0.9800000000000006
7,90047.0,5939.0,172.0,0.9800000000000006
8,90047.0,5767.0,119.0,0.9800000000000006
9,90047.0,5767.0,174.0,0.9800000000000006
10,110048.0,5716.0,194.0,0.9800000000000006
11,110048.0,5660.0,128.0,0.9800000000000006
12,110045.0,5704.0,182.0,0.9800000000000006
13,110044.0,5772.0,117.0,0.9800000000000006
14,110044.0,5816.0,123.0,0.9800000000000006
15,110044.0,5690.0,102.0,0.9800000000000006
16,110044.0,5630.0,193.0,0.9800000000000006
17,110044.0,5888.0,182.0,0.9800000000000006
18,110044.0,5762.0,156.0,0.9800000000000006
19,110044.0,5888.0,190.0,0.9800000000000006
20,110044.0,5888.0,185.0,0.9800000000000006
21,110044.0,5888.0,131.0,0.9800000000000006
22,110044.0,5661.0,198.0,0.9800000000000006
23,100045.0,5733.0,196.0,0.9800000000000006
24,110044.0,5879.0,136.0,0.9800000000000006
25,110044.0,5883.0,143.0,0.9800000000000006
26,110044.0,5778.0,134.0,0.9800000000000006
27,110044.0,5482.0,197.0,0.9800000000000006
28,110044.0,5758.0,152.0,0.9800000000000006
29,110044.0,5758.0,175.0,0.9800000000000006
30,100044.0,5719.0,157.0,0.9800000000000006
31,100044.0,5726.0,151.0,0.9800000000000006
32,100044.0,5736.0,151.0,0.9800000000000006
33,80045.0,5666.0,155.0,0.9800000000000006
34,80044.0,5751.0,174.0,0.9800000000000006
35,80044.0,5745.0,209.0,0.9800000000000006
36,70044.0,5749.0,151.0,0.9800000000000006
37,60045.0,5751.0,116.0,0.9800000000000006
38,60045.0,5696.0,164.0,0.9800000000000006
39,60045.0,5696.0,179.0,0.9800000000000006
40,60044.0,5700.0,158.0,0.9800000000000006
41,60044.0,5718.0,187.0,0.9800000000000006
42,60044.0,5421.0,133.0,0.9800000000000006
43,60044.0,5586.0,175.0,0.9800000000000006
44,60044.0,5669.0,144.0,0.9800000000000006
45,60044.0,5706.0,170.0,0.9800000000000006
46,60044.0,5709.0,188.0,0.9800000000000006
47,60044.0,5629.0,141.0,0.9800000000000006
48,60044.0,5610.0,155.0,0.9800000000000006
49,60044.0,5703.0,140.0,0.9800000000000006
50,60044.0,5428.0,130.0,0.9800000000000006
51,60044.0,5703.0,167.0,0.9800000000000006
52,60044.0,5668.0,122.0,0.9800000000000006
53,60044.0,5669.0,215.0,0.9800000000000006
54,60044.0,5640.0,180.0,0.9800000000000006
55,60044.0,5703.0,182.0,0.9800000000000006
56,60044.0,5703.0,149.0,0.9800000000000006
57,60044.0,5703.0,180.0,0.9800000000000006
58,60044.0,5604.0,161.0,0.9800000000000006
59,60044.0,5703.0,162.0,0.9800000000000006
60,60044.0,5703.0,134.0,0.9800000000000006
61,60044.0,5703.0,200.0,0.9800000000000006
62,60044.0,5153.0,191.0,0.9800000000000006
63,60044.0,5695.0,191.0,0.9800000000000006
64,60044.0,5530.0,147.0,0.9800000000000006
65,60044.0,5611.0,131.0,0.9800000000000006
66,60044.0,5703.0,155.0,0.9800000000000006
67,60044.0,5703.0,105.0,0.9800000000000006
68,60044.0,5703.0,125.0,0.9800000000000006
69,60044.0,5663.0,168.0,0.9800000000000006
70,60044.0,5450.0,124.0,0.9800000000000006
71,60044.0,5638.0,159.0,0.9800000000000006
72,60044.0,5440.0,160.0,0.9800000000000006
73,60044.0,5656.0,179.0,0.9800000000000006
74,60044.0,5643.0,174.0,0.9800000000000006
75,60044.0,5659.0,189.0,0.9800000000000006
76,60044.0,5615.0,168.0,0.9800000000000006
77,60044.0,5685.0,143.0,0.9800000000000006
78,60044.0,5703.0,181.0,0.9800000000000006
79,60044.0,5703.0,186.0,0.9800000000000006
80,60044.0,5685.0,160.0,0.9800000000000006
81,60044.0,5703.0,132.0,0.9800000000000006
82,60044.0,5635.0,148.0,0.9800000000000006
83,60044.0,5667.0,192.0,0.9800000000000006
84,60044.0,5517.0,186.0,0.9800000000000006
85,60044.0,5679.0,184.0,0.9800000000000006
86,60044.0,5445.0,173.0,0.9800000000000006
87,60044.0,5703.0,153.0,0.9800000000000006
88,60044.0,5409.0,128.0,0.9800000000000006
89,60044.0,5703.0,176.0,0.9800000000000006
90,60044.0,5650.0,159.0,0.9800000000000006
91,60044.0,5683.0,157.0,0.9800000000000006
92,60044.0,5654.0,161.0,0.9800000000000006
93,60044.0,5632.0,168.0,0.9800000000000006
94,60044.0,5480.0,175.0,0.9800000000000006
95,60044.0,5542.0,171.0,0.9800000000000006
96,60044.0,5650.0,198.0,0.9800000000000006
97,60044.0,5381.0,121.0,0.9800000000000006
98,60044.0,5661.0,155.0,0.9800000000000006
99,60044.0,5703.0,188.0,0.9800000000000006
100,60044.0,5703.0,203.0,0.9800000000000006
101,60044.0,5681.0,140.0,0.9800000000000006
102,60044.0,5627.0,183.0,0.9800000000000006
103,60044.0,5703.0,178.0,0.9800000000000006
104,60044.0,5694.0,169.0,0.9800000000000006
105,60044.0,5702.0,105.0,0.9800000000000006
106,60044.0,5703.0,164.0,0.9800000000000006
107,60044.0,5623.0,191.0,0.9800000000000006
108,60044.0,5550.0,140.0,0.9800000000000006
109,60044.0,5570.0,161.0,0.9800000000000006
110,60044.0,5614.0,152.0,0.9800000000000006
111,60044.0,5593.0,157.0,0.9800000000000006
112,60044.0,5640.0,185.0,0.9800000000000006
113,60044.0,5692.0,183.0,0.9800000000000006
114,60044.0,5699.0,196.0,0.9800000000000006
115,60044.0,5364.0,125.0,0.9800000000000006
116,60044.0,5703.0,189.0,0.9800000000000006
117,60044.0,5703.0,194.0,0.9800000000000006
118,60044.0,5507.0,156.0,0.9800000000000006
119,60044.0,5703.0,203.0,0.9800000000000006
120,60044.0,5594.0,197.0,0.9800000000000006
121,60044.0,5596.0,174.0,0.9800000000000006
122,60044.0,5595.0,180.0,0.9800000000000006
123,60044.0,5466.0,160.0,0.9800000000000006
124,60044.0,5703.0,153.0,0.9800000000000006
125,60044.0,5694.0,178.0,0.9800000000000006
126,60044.0,5635.0,168.0,0.9800000000000006
127,60044.0,5647.0,176.0,0.9800000000000006
128,60044.0,5595.0,151.0,0.9800000000000006
129,60044.0,5703.0,184.0,0.9800000000000006
130,60044.0,5653.0,160.0,0.9800000000000006
131,60044.0,5655.0,156.0,0.9800000000000006
132,60044.0,5696.0,139.0,0.9800000000000006
133,60044.0,5703.0,136.0,0.9800000000000006
134,60044.0,5495.0,169.0,0.9800000000000006
135,60044.0,5572.0,168.0,0.9800000000000006
136,60044.0,5703.0,175.0,0.9800000000000006
137,60044.0,5689.0,176.0,0.9800000000000006
138,60044.0,5411.0,128.0,0.9800000000000006
139,50044.0,5621.0,153.0,0.9800000000000006
140,50044.0,5639.0,114.0,0.9800000000000006
141,50044.0,5639.0,128.0,0.9800000000000006
142,50044.0,5632.0,174.0,0.9800000000000006
143,50044.0,5599.0,175.0,0.9800000000000006
144,50044.0,5519.0,139.0,0.9800000000000006
145,50044.0,5639.0,187.0,0.9800000000000006
146,50044.0,5562.0,156.0,0.9800000000000006
147,50044.0,5639.0,129.0,0.9800000000000006
148,50044.0,5582.0,123.0,0.9800000000000006
149,50044.0,5549.0,134.0,0.9800000000000006
150,50044.0,5639.0,170.0,0.9800000000000006
151,50044.0,5626.0,146.0,0.9800000000000006
152,50044.0,5558.0,159.0,0.9800000000000006
