0,170049.0,5449.0,168.0,1.0000000000000007
1,160048.0,5789.0,193.0,1.0000000000000007
2,160049.0,5842.0,168.0,1.0000000000000007
3,150048.0,5524.0,180.0,1.0000000000000007
4,150048.0,5757.0,146.0,1.0000000000000007
5,150048.0,5875.0,195.0,1.0000000000000007
6,110048.0,5930.0,225.0,1.0000000000000007
7,110048.0,5995.0,199.0,1.0000000000000007
8,110048.0,5867.0,190.0,1.0000000000000007
9,110048.0,5867.0,239.0,1.0000000000000007
10,110048.0,5867.0,182.0,1.0000000000000007
11,110048.0,5845.0,190.0,1.0000000000000007
12,100048.0,5815.0,188.0,1.0000000000000007
13,90049.0,5781.0,246.0,1.0000000000000007
14,100048.0,5867.0,215.0,1.0000000000000007
15,100048.0,5610.0,230.0,1.0000000000000007
16,90048.0,5867.0,203.0,1.0000000000000007
17,90048.0,5861.0,173.0,1.0000000000000007
18,80048.0,5837.0,130.0,1.0000000000000007
19,80048.0,5861.0,157.0,1.0000000000000007
20,80048.0,5861.0,208.0,1.0000000000000007
21,80048.0,5825.0,158.0,1.0000000000000007
22,80048.0,5851.0,87.0,1.0000000000000007
23,80048.0,5951.0,202.0,1.0000000000000007
24,80048.0,5621.0,186.0,1.0000000000000007
25,80048.0,5798.0,175.0,1.0000000000000007
26,80048.0,5921.0,156.0,1.0000000000000007
27,80048.0,5966.0,216.0,1.0000000000000007
28,80048.0,5901.0,191.0,1.0000000000000007
29,80048.0,5966.0,185.0,1.0000000000000007
30,80048.0,5915.0,241.0,1.0000000000000007
31,80048.0,5952.0,210.0,1.0000000000000007
32,80048.0,5920.0,199.0,1.0000000000000007
33,80048.0,5901.0,218.0,1.0000000000000007
34,80048.0,5833.0,198.0,1.0000000000000007
35,80048.0,5812.0,214.0,1.0000000000000007
36,80048.0,5812.0,221.0,1.0000000000000007
37,80048.0,5860.0,194.0,1.0000000000000007
38,80048.0,5788.0,186.0,1.0000000000000007
39,80048.0,5828.0,226.0,1.0000000000000007
40,80048.0,5785.0,201.0,1.0000000000000007
41,80048.0,5966.0,191.0,1.0000000000000007
