0,170049.0,5449.0,168.0,0.7400000000000004
1,150047.0,5930.0,171.0,0.7400000000000004
2,150047.0,5967.0,147.0,0.7400000000000004
3,150049.0,6097.0,171.0,0.7400000000000004
4,120048.0,6439.0,141.0,0.7400000000000004
5,120048.0,6338.0,122.0,0.7400000000000004
6,120048.0,6352.0,139.0,0.7400000000000004
7,120048.0,6442.0,115.0,0.7400000000000004
8,120048.0,6442.0,103.0,0.7400000000000004
9,120048.0,6357.0,112.0,0.7400000000000004
10,120048.0,6603.0,104.0,0.7400000000000004
11,120048.0,6811.0,136.0,0.7400000000000004
12,110049.0,6788.0,160.0,0.7400000000000004
13,110046.0,6794.0,144.0,0.7400000000000004
14,110046.0,6470.0,139.0,0.7400000000000004
15,110049.0,6386.0,159.0,0.7400000000000004
16,110048.0,6670.0,146.0,0.7400000000000004
17,110049.0,6813.0,164.0,0.7400000000000004
18,110049.0,6889.0,166.0,0.7400000000000004
19,100049.0,6900.0,133.0,0.7400000000000004
20,100049.0,6836.0,122.0,0.7400000000000004
21,80049.0,6998.0,89.0,0.7400000000000004
22,100049.0,6976.0,102.0,0.7400000000000004
23,90049.0,6941.0,156.0,0.7400000000000004
24,90049.0,7143.0,146.0,0.7400000000000004
25,90049.0,6951.0,161.0,0.7400000000000004
26,80049.0,7055.0,215.0,0.7400000000000004
27,80049.0,7027.0,160.0,0.7400000000000004
28,80049.0,7043.0,147.0,0.7400000000000004
29,80049.0,6956.0,124.0,0.7400000000000004
30,80049.0,7036.0,150.0,0.7400000000000004
31,80049.0,6866.0,113.0,0.7400000000000004
32,80049.0,6839.0,184.0,0.7400000000000004
33,80049.0,6932.0,126.0,0.7400000000000004
34,80049.0,6830.0,158.0,0.7400000000000004
35,80049.0,6802.0,130.0,0.7400000000000004
36,80049.0,6884.0,139.0,0.7400000000000004
37,80049.0,6871.0,180.0,0.7400000000000004
38,80049.0,6955.0,113.0,0.7400000000000004
39,80049.0,6913.0,203.0,0.7400000000000004
40,80049.0,7021.0,217.0,0.7400000000000004
41,70049.0,6832.0,119.0,0.7400000000000004
42,70049.0,6816.0,138.0,0.7400000000000004
43,70049.0,6820.0,181.0,0.7400000000000004
44,70049.0,6766.0,160.0,0.7400000000000004
45,70049.0,6767.0,155.0,0.7400000000000004
46,80049.0,6756.0,165.0,0.7400000000000004
47,80049.0,6939.0,131.0,0.7400000000000004
48,80049.0,6555.0,150.0,0.7400000000000004
49,80049.0,6840.0,145.0,0.7400000000000004
50,80049.0,7007.0,181.0,0.7400000000000004
51,80049.0,6927.0,143.0,0.7400000000000004
52,80049.0,6982.0,157.0,0.7400000000000004
53,80049.0,6522.0,143.0,0.7400000000000004
54,80049.0,6452.0,164.0,0.7400000000000004
55,80049.0,6452.0,183.0,0.7400000000000004
56,80049.0,6661.0,109.0,0.7400000000000004
57,80049.0,6517.0,130.0,0.7400000000000004
58,80049.0,6943.0,168.0,0.7400000000000004
59,80049.0,6945.0,174.0,0.7400000000000004
60,80049.0,6729.0,118.0,0.7400000000000004
61,80049.0,6934.0,174.0,0.7400000000000004
62,80049.0,6810.0,176.0,0.7400000000000004
63,80049.0,6870.0,182.0,0.7400000000000004
64,80049.0,6769.0,146.0,0.7400000000000004
65,80049.0,6851.0,147.0,0.7400000000000004
66,80049.0,6790.0,130.0,0.7400000000000004
67,80049.0,7010.0,195.0,0.7400000000000004
68,80049.0,6593.0,135.0,0.7400000000000004
69,80049.0,6696.0,77.0,0.7400000000000004
70,80049.0,6591.0,184.0,0.7400000000000004
71,80049.0,6764.0,159.0,0.7400000000000004
72,80049.0,6861.0,217.0,0.7400000000000004
73,80049.0,6875.0,140.0,0.7400000000000004
74,80049.0,6690.0,94.0,0.7400000000000004
75,80049.0,6924.0,164.0,0.7400000000000004
76,80049.0,6615.0,151.0,0.7400000000000004
77,80049.0,6742.0,144.0,0.7400000000000004
78,80049.0,6849.0,159.0,0.7400000000000004
79,80049.0,6849.0,182.0,0.7400000000000004
80,80049.0,6830.0,167.0,0.7400000000000004
81,80049.0,6954.0,141.0,0.7400000000000004
82,70049.0,6945.0,140.0,0.7400000000000004
83,70049.0,6932.0,152.0,0.7400000000000004
84,70049.0,6866.0,140.0,0.7400000000000004
85,70049.0,6886.0,193.0,0.7400000000000004
86,70049.0,6670.0,170.0,0.7400000000000004
87,70048.0,6699.0,170.0,0.7400000000000004
88,70048.0,6934.0,163.0,0.7400000000000004
89,70048.0,6939.0,187.0,0.7400000000000004
90,70048.0,6604.0,133.0,0.7400000000000004
91,70048.0,6710.0,136.0,0.7400000000000004
92,70048.0,6685.0,134.0,0.7400000000000004
93,70048.0,6939.0,176.0,0.7400000000000004
94,70048.0,6582.0,145.0,0.7400000000000004
95,70048.0,6759.0,185.0,0.7400000000000004
96,70048.0,6704.0,156.0,0.7400000000000004
97,70048.0,6893.0,139.0,0.7400000000000004
98,70048.0,6765.0,147.0,0.7400000000000004
99,70048.0,6787.0,151.0,0.7400000000000004
100,70048.0,6731.0,150.0,0.7400000000000004
101,70048.0,6808.0,182.0,0.7400000000000004
102,60048.0,6728.0,178.0,0.7400000000000004
