0,170049.0,5449.0,168.0,0.47000000000000025
1,130049.0,5746.0,129.0,0.47000000000000025
2,140048.0,5848.0,188.0,0.47000000000000025
3,140048.0,5900.0,201.0,0.47000000000000025
4,130048.0,5963.0,176.0,0.47000000000000025
5,120048.0,5929.0,117.0,0.47000000000000025
6,120048.0,6123.0,212.0,0.47000000000000025
7,110048.0,5768.0,140.0,0.47000000000000025
8,140049.0,5901.0,195.0,0.47000000000000025
9,120049.0,5721.0,193.0,0.47000000000000025
10,100049.0,5480.0,174.0,0.47000000000000025
11,100049.0,5625.0,180.0,0.47000000000000025
12,80049.0,5704.0,133.0,0.47000000000000025
13,80049.0,5662.0,153.0,0.47000000000000025
14,80049.0,5710.0,140.0,0.47000000000000025
15,80049.0,5909.0,182.0,0.47000000000000025
16,80049.0,5860.0,171.0,0.47000000000000025
17,70049.0,5731.0,163.0,0.47000000000000025
18,70049.0,5867.0,133.0,0.47000000000000025
19,70049.0,5940.0,103.0,0.47000000000000025
20,70049.0,5920.0,159.0,0.47000000000000025
21,70049.0,6018.0,146.0,0.47000000000000025
22,70049.0,6052.0,163.0,0.47000000000000025
23,60049.0,6210.0,132.0,0.47000000000000025
24,50049.0,6455.0,178.0,0.47000000000000025
25,40049.0,6357.0,117.0,0.47000000000000025
26,40049.0,6485.0,149.0,0.47000000000000025
27,40049.0,6526.0,167.0,0.47000000000000025
28,40049.0,6507.0,114.0,0.47000000000000025
29,30049.0,6485.0,180.0,0.47000000000000025
30,30049.0,6224.0,168.0,0.47000000000000025
31,20049.0,6429.0,160.0,0.47000000000000025
32,20049.0,6574.0,129.0,0.47000000000000025
33,20049.0,6309.0,161.0,0.47000000000000025
34,20049.0,6557.0,167.0,0.47000000000000025
35,20049.0,6554.0,112.0,0.47000000000000025
36,20049.0,6488.0,176.0,0.47000000000000025
37,20049.0,6413.0,132.0,0.47000000000000025
38,20049.0,6446.0,98.0,0.47000000000000025
39,20049.0,6390.0,173.0,0.47000000000000025
40,20049.0,6366.0,119.0,0.47000000000000025
41,20049.0,6429.0,136.0,0.47000000000000025
42,20049.0,6526.0,114.0,0.47000000000000025
43,20049.0,6317.0,125.0,0.47000000000000025
44,20049.0,6278.0,149.0,0.47000000000000025
