0,170049.0,5449.0,168.0,0.9300000000000006
1,170049.0,5613.0,172.0,0.9300000000000006
2,150049.0,5536.0,199.0,0.9300000000000006
3,140049.0,5584.0,168.0,0.9300000000000006
4,110049.0,5533.0,141.0,0.9300000000000006
5,80049.0,5660.0,132.0,0.9300000000000006
6,110049.0,6246.0,153.0,0.9300000000000006
7,110049.0,6403.0,176.0,0.9300000000000006
8,110049.0,6204.0,227.0,0.9300000000000006
9,110048.0,6681.0,212.0,0.9300000000000006
10,80049.0,6716.0,159.0,0.9300000000000006
11,80049.0,6866.0,161.0,0.9300000000000006
12,100048.0,6936.0,184.0,0.9300000000000006
13,90048.0,7069.0,166.0,0.9300000000000006
14,80048.0,6807.0,182.0,0.9300000000000006
15,80048.0,6818.0,198.0,0.9300000000000006
16,90048.0,7144.0,117.0,0.9300000000000006
17,80048.0,7352.0,140.0,0.9300000000000006
18,70048.0,6984.0,147.0,0.9300000000000006
19,70048.0,7759.0,158.0,0.9300000000000006
20,70048.0,7524.0,85.0,0.9300000000000006
21,70048.0,7392.0,154.0,0.9300000000000006
22,70048.0,7449.0,149.0,0.9300000000000006
23,50048.0,7528.0,134.0,0.9300000000000006
24,50048.0,7545.0,157.0,0.9300000000000006
25,50048.0,7395.0,182.0,0.9300000000000006
26,40048.0,6891.0,139.0,0.9300000000000006
27,40048.0,7440.0,130.0,0.9300000000000006
28,40048.0,7455.0,129.0,0.9300000000000006
29,40048.0,7553.0,147.0,0.9300000000000006
30,30048.0,7061.0,128.0,0.9300000000000006
31,30048.0,7524.0,129.0,0.9300000000000006
32,40048.0,7438.0,120.0,0.9300000000000006
33,40048.0,7525.0,121.0,0.9300000000000006
34,40048.0,7572.0,105.0,0.9300000000000006
35,40048.0,7081.0,144.0,0.9300000000000006
36,40048.0,7359.0,133.0,0.9300000000000006
37,30048.0,7243.0,152.0,0.9300000000000006
38,30048.0,7386.0,139.0,0.9300000000000006
39,30048.0,7386.0,120.0,0.9300000000000006
40,20048.0,7271.0,153.0,0.9300000000000006
41,20048.0,7219.0,66.0,0.9300000000000006
42,20048.0,7457.0,135.0,0.9300000000000006
43,20048.0,7406.0,120.0,0.9300000000000006
44,20048.0,7311.0,121.0,0.9300000000000006
45,20048.0,7311.0,162.0,0.9300000000000006
46,20048.0,7321.0,133.0,0.9300000000000006
47,20048.0,7407.0,143.0,0.9300000000000006
48,20048.0,7496.0,139.0,0.9300000000000006
49,20048.0,7000.0,106.0,0.9300000000000006
50,20048.0,7281.0,85.0,0.9300000000000006
51,20048.0,7299.0,94.0,0.9300000000000006
52,20048.0,7108.0,125.0,0.9300000000000006
53,20048.0,7496.0,73.0,0.9300000000000006
54,20048.0,7476.0,166.0,0.9300000000000006
55,20048.0,7460.0,154.0,0.9300000000000006
56,20048.0,7398.0,157.0,0.9300000000000006
57,20048.0,7385.0,112.0,0.9300000000000006
58,20048.0,7414.0,123.0,0.9300000000000006
59,20048.0,7429.0,104.0,0.9300000000000006
60,20048.0,7422.0,143.0,0.9300000000000006
61,20048.0,7027.0,142.0,0.9300000000000006
62,20048.0,7145.0,102.0,0.9300000000000006
63,20048.0,7406.0,148.0,0.9300000000000006
64,20048.0,7286.0,162.0,0.9300000000000006
65,20048.0,7460.0,117.0,0.9300000000000006
66,20048.0,7444.0,101.0,0.9300000000000006
67,20048.0,7208.0,135.0,0.9300000000000006
68,20048.0,7389.0,163.0,0.9300000000000006
69,20047.0,7488.0,122.0,0.9300000000000006
70,20047.0,7488.0,140.0,0.9300000000000006
71,20047.0,7107.0,122.0,0.9300000000000006
72,20047.0,7159.0,133.0,0.9300000000000006
73,20047.0,7223.0,127.0,0.9300000000000006
74,20047.0,7374.0,93.0,0.9300000000000006
75,20047.0,7424.0,151.0,0.9300000000000006
76,20047.0,7097.0,166.0,0.9300000000000006
77,20047.0,7375.0,148.0,0.9300000000000006
78,20047.0,7488.0,125.0,0.9300000000000006
79,20047.0,7355.0,108.0,0.9300000000000006
80,20047.0,7337.0,103.0,0.9300000000000006
81,20047.0,7283.0,136.0,0.9300000000000006
82,20047.0,7399.0,134.0,0.9300000000000006
83,20047.0,7020.0,106.0,0.9300000000000006
84,20047.0,7455.0,132.0,0.9300000000000006
