0,170049.0,5449.0,168.0,0.5800000000000003
1,160049.0,5930.0,140.0,0.5800000000000003
2,130049.0,6069.0,199.0,0.5800000000000003
3,120049.0,5907.0,108.0,0.5800000000000003
4,120048.0,5964.0,195.0,0.5800000000000003
5,120049.0,6015.0,223.0,0.5800000000000003
6,110049.0,5681.0,198.0,0.5800000000000003
7,90049.0,5725.0,174.0,0.5800000000000003
8,90049.0,5688.0,153.0,0.5800000000000003
9,120049.0,5545.0,190.0,0.5800000000000003
10,110049.0,5735.0,180.0,0.5800000000000003
11,110049.0,5938.0,170.0,0.5800000000000003
12,90049.0,5938.0,145.0,0.5800000000000003
13,90049.0,6142.0,201.0,0.5800000000000003
14,100049.0,6211.0,254.0,0.5800000000000003
15,100049.0,6292.0,219.0,0.5800000000000003
16,90049.0,5958.0,194.0,0.5800000000000003
17,90049.0,6186.0,199.0,0.5800000000000003
18,90049.0,6175.0,199.0,0.5800000000000003
19,90049.0,5931.0,240.0,0.5800000000000003
20,90049.0,6057.0,197.0,0.5800000000000003
21,90049.0,6057.0,224.0,0.5800000000000003
22,90049.0,6003.0,218.0,0.5800000000000003
23,90049.0,6048.0,230.0,0.5800000000000003
24,90049.0,5731.0,257.0,0.5800000000000003
25,90049.0,6093.0,156.0,0.5800000000000003
26,90049.0,6040.0,210.0,0.5800000000000003
27,90049.0,6057.0,228.0,0.5800000000000003
28,90049.0,6079.0,257.0,0.5800000000000003
29,90049.0,5870.0,229.0,0.5800000000000003
30,90049.0,5983.0,215.0,0.5800000000000003
31,90049.0,6025.0,201.0,0.5800000000000003
32,90049.0,6020.0,215.0,0.5800000000000003
33,90049.0,6020.0,270.0,0.5800000000000003
34,90049.0,5839.0,193.0,0.5800000000000003
35,90049.0,6107.0,218.0,0.5800000000000003
36,90049.0,5777.0,190.0,0.5800000000000003
37,90049.0,5952.0,187.0,0.5800000000000003
38,90049.0,6138.0,191.0,0.5800000000000003
39,90049.0,6046.0,220.0,0.5800000000000003
