0,170049.0,5449.0,168.0,0.08
1,180049.0,5746.0,182.0,0.08
2,130048.0,5877.0,181.0,0.08
3,130048.0,5903.0,173.0,0.08
4,130045.0,6020.0,132.0,0.08
5,130045.0,5772.0,222.0,0.08
6,110045.0,5857.0,223.0,0.08
7,100045.0,5793.0,202.0,0.08
8,100045.0,5859.0,198.0,0.08
9,90048.0,5822.0,163.0,0.08
10,90044.0,5812.0,231.0,0.08
11,80048.0,5803.0,222.0,0.08
12,80047.0,5759.0,221.0,0.08
13,80047.0,5784.0,226.0,0.08
14,80047.0,6104.0,266.0,0.08
15,80047.0,5862.0,145.0,0.08
16,70048.0,6019.0,171.0,0.08
17,60048.0,6019.0,210.0,0.08
18,70048.0,6141.0,160.0,0.08
19,60048.0,5846.0,196.0,0.08
20,40048.0,6276.0,242.0,0.08
21,40048.0,6662.0,223.0,0.08
22,40048.0,6710.0,280.0,0.08
23,40047.0,6709.0,311.0,0.08
24,40048.0,6607.0,306.0,0.08
25,40048.0,6768.0,272.0,0.08
26,30048.0,6768.0,285.0,0.08
27,30048.0,6708.0,315.0,0.08
28,20048.0,6708.0,282.0,0.08
29,20048.0,6794.0,280.0,0.08
30,20048.0,6794.0,269.0,0.08
31,20048.0,6832.0,260.0,0.08
32,10048.0,6894.0,275.0,0.08
33,10048.0,6924.0,205.0,0.08
34,10048.0,6842.0,255.0,0.08
35,10048.0,6842.0,257.0,0.08
36,10047.0,6824.0,249.0,0.08
37,10047.0,6785.0,207.0,0.08
38,10047.0,6828.0,247.0,0.08
39,10047.0,6734.0,213.0,0.08
40,10047.0,6807.0,221.0,0.08
41,10047.0,6746.0,210.0,0.08
42,10047.0,6822.0,247.0,0.08
43,10047.0,6824.0,200.0,0.08
44,10047.0,6790.0,213.0,0.08
45,10047.0,6790.0,233.0,0.08
46,10047.0,6710.0,197.0,0.08
47,10047.0,6794.0,237.0,0.08
48,10047.0,6788.0,167.0,0.08
49,10047.0,6771.0,242.0,0.08
50,10047.0,6769.0,265.0,0.08
51,10047.0,6805.0,266.0,0.08
52,10047.0,6762.0,167.0,0.08
53,10047.0,6802.0,242.0,0.08
54,10047.0,6772.0,215.0,0.08
55,10047.0,6651.0,239.0,0.08
56,10047.0,6760.0,253.0,0.08
57,10047.0,6742.0,256.0,0.08
58,10047.0,6724.0,179.0,0.08
59,10047.0,6702.0,241.0,0.08
60,10047.0,6711.0,253.0,0.08
61,10047.0,6684.0,283.0,0.08
62,10047.0,6700.0,195.0,0.08
63,10047.0,6669.0,198.0,0.08
64,10047.0,6623.0,285.0,0.08
65,10047.0,6684.0,260.0,0.08
66,10047.0,6702.0,258.0,0.08
67,10047.0,6652.0,229.0,0.08
68,10047.0,6651.0,283.0,0.08
69,10047.0,6687.0,236.0,0.08
70,10047.0,6602.0,253.0,0.08
71,10047.0,6566.0,296.0,0.08
72,10047.0,6649.0,291.0,0.08
73,10047.0,6674.0,278.0,0.08
74,10047.0,6645.0,280.0,0.08
75,10047.0,6648.0,320.0,0.08
76,10047.0,6593.0,316.0,0.08
77,10047.0,6553.0,299.0,0.08
78,10047.0,6670.0,310.0,0.08
79,10047.0,6683.0,320.0,0.08
80,10047.0,6478.0,316.0,0.08
81,10047.0,6622.0,338.0,0.08
82,10047.0,6617.0,312.0,0.08
83,10047.0,6554.0,258.0,0.08
84,10047.0,6521.0,323.0,0.08
85,10047.0,6538.0,271.0,0.08
86,10047.0,6558.0,216.0,0.08
87,10047.0,6523.0,319.0,0.08
88,10047.0,6483.0,236.0,0.08
89,10047.0,6322.0,245.0,0.08
90,10047.0,6458.0,289.0,0.08
91,10047.0,6565.0,309.0,0.08
92,10047.0,6547.0,265.0,0.08
93,10047.0,6552.0,288.0,0.08
94,10047.0,6448.0,260.0,0.08
95,10047.0,6477.0,246.0,0.08
96,10047.0,6546.0,269.0,0.08
97,10047.0,6487.0,312.0,0.08
98,10047.0,6537.0,238.0,0.08
99,10047.0,6419.0,209.0,0.08
