0,170049.0,5449.0,168.0,0.22000000000000006
1,150049.0,5746.0,93.0,0.22000000000000006
2,150049.0,5736.0,185.0,0.22000000000000006
3,150048.0,6057.0,162.0,0.22000000000000006
4,140048.0,5926.0,180.0,0.22000000000000006
5,130048.0,5949.0,166.0,0.22000000000000006
6,120049.0,5917.0,210.0,0.22000000000000006
7,120048.0,5841.0,170.0,0.22000000000000006
8,110048.0,5855.0,157.0,0.22000000000000006
9,100048.0,6389.0,194.0,0.22000000000000006
10,100048.0,6516.0,173.0,0.22000000000000006
11,90048.0,6529.0,179.0,0.22000000000000006
12,80048.0,6229.0,187.0,0.22000000000000006
13,70048.0,6353.0,194.0,0.22000000000000006
14,70048.0,6420.0,255.0,0.22000000000000006
15,70048.0,6420.0,199.0,0.22000000000000006
16,70048.0,6419.0,220.0,0.22000000000000006
17,70048.0,6318.0,78.0,0.22000000000000006
18,70048.0,6521.0,205.0,0.22000000000000006
19,70048.0,6537.0,247.0,0.22000000000000006
20,60048.0,6536.0,213.0,0.22000000000000006
21,60048.0,6385.0,199.0,0.22000000000000006
22,60048.0,6417.0,222.0,0.22000000000000006
23,50048.0,6480.0,215.0,0.22000000000000006
24,50048.0,6393.0,208.0,0.22000000000000006
25,50048.0,6459.0,200.0,0.22000000000000006
26,50048.0,6493.0,185.0,0.22000000000000006
27,50048.0,6463.0,254.0,0.22000000000000006
28,50048.0,6366.0,208.0,0.22000000000000006
29,40049.0,6459.0,229.0,0.22000000000000006
30,40048.0,6492.0,218.0,0.22000000000000006
31,30048.0,6446.0,179.0,0.22000000000000006
32,30048.0,6425.0,219.0,0.22000000000000006
33,30048.0,6466.0,170.0,0.22000000000000006
34,30048.0,6452.0,270.0,0.22000000000000006
35,30048.0,6339.0,177.0,0.22000000000000006
36,30048.0,6313.0,283.0,0.22000000000000006
37,30048.0,6354.0,223.0,0.22000000000000006
38,30048.0,6431.0,193.0,0.22000000000000006
39,30048.0,6300.0,220.0,0.22000000000000006
40,30048.0,6324.0,214.0,0.22000000000000006
41,30048.0,6349.0,182.0,0.22000000000000006
42,30048.0,6303.0,206.0,0.22000000000000006
43,30048.0,6418.0,219.0,0.22000000000000006
44,30048.0,6328.0,208.0,0.22000000000000006
45,30048.0,6343.0,210.0,0.22000000000000006
46,30048.0,6309.0,207.0,0.22000000000000006
47,30048.0,6334.0,258.0,0.22000000000000006
48,30048.0,6331.0,202.0,0.22000000000000006
49,30048.0,6267.0,191.0,0.22000000000000006
50,30048.0,6209.0,225.0,0.22000000000000006
51,30048.0,6322.0,187.0,0.22000000000000006
52,30048.0,6285.0,220.0,0.22000000000000006
53,30048.0,6425.0,221.0,0.22000000000000006
54,30048.0,6382.0,207.0,0.22000000000000006
55,30048.0,6364.0,173.0,0.22000000000000006
56,30048.0,6161.0,186.0,0.22000000000000006
57,30048.0,6365.0,133.0,0.22000000000000006
58,30048.0,6305.0,203.0,0.22000000000000006
59,30048.0,6365.0,196.0,0.22000000000000006
60,30048.0,6281.0,245.0,0.22000000000000006
61,30048.0,6303.0,168.0,0.22000000000000006
62,30048.0,6341.0,258.0,0.22000000000000006
63,30048.0,6287.0,187.0,0.22000000000000006
64,30048.0,6342.0,135.0,0.22000000000000006
65,30048.0,6284.0,220.0,0.22000000000000006
66,30048.0,6251.0,232.0,0.22000000000000006
67,30048.0,6348.0,233.0,0.22000000000000006
68,30048.0,6192.0,215.0,0.22000000000000006
69,30048.0,6118.0,223.0,0.22000000000000006
70,30048.0,6026.0,219.0,0.22000000000000006
71,30048.0,6283.0,239.0,0.22000000000000006
72,30048.0,6204.0,209.0,0.22000000000000006
73,30048.0,6218.0,220.0,0.22000000000000006
74,30048.0,6219.0,193.0,0.22000000000000006
75,30048.0,6220.0,197.0,0.22000000000000006
76,30048.0,6211.0,227.0,0.22000000000000006
77,30048.0,6099.0,213.0,0.22000000000000006
78,30048.0,6230.0,192.0,0.22000000000000006
79,30048.0,6051.0,220.0,0.22000000000000006
80,30048.0,6197.0,193.0,0.22000000000000006
81,30048.0,6163.0,202.0,0.22000000000000006
82,30048.0,6153.0,222.0,0.22000000000000006
83,30048.0,6076.0,225.0,0.22000000000000006
84,20048.0,6077.0,177.0,0.22000000000000006
85,20048.0,6048.0,211.0,0.22000000000000006
86,20048.0,6073.0,162.0,0.22000000000000006
87,20048.0,6005.0,154.0,0.22000000000000006
88,20048.0,5935.0,178.0,0.22000000000000006
89,20048.0,5936.0,165.0,0.22000000000000006
90,20048.0,5991.0,157.0,0.22000000000000006
91,20048.0,5936.0,203.0,0.22000000000000006
92,20048.0,6007.0,191.0,0.22000000000000006
93,20048.0,6011.0,192.0,0.22000000000000006
94,20048.0,5921.0,164.0,0.22000000000000006
95,20048.0,5849.0,202.0,0.22000000000000006
96,20048.0,6058.0,180.0,0.22000000000000006
97,20048.0,5596.0,206.0,0.22000000000000006
98,20048.0,6033.0,210.0,0.22000000000000006
99,20048.0,5902.0,206.0,0.22000000000000006
100,20048.0,5993.0,243.0,0.22000000000000006
101,20048.0,6002.0,239.0,0.22000000000000006
102,20048.0,5948.0,220.0,0.22000000000000006
103,20048.0,5886.0,225.0,0.22000000000000006
104,20048.0,5886.0,137.0,0.22000000000000006
105,20048.0,5881.0,182.0,0.22000000000000006
106,20048.0,6019.0,235.0,0.22000000000000006
107,20048.0,6035.0,121.0,0.22000000000000006
108,20048.0,5939.0,132.0,0.22000000000000006
109,20048.0,5936.0,196.0,0.22000000000000006
110,20048.0,5938.0,201.0,0.22000000000000006
111,20048.0,5865.0,164.0,0.22000000000000006
112,20048.0,5874.0,139.0,0.22000000000000006
113,20048.0,5929.0,182.0,0.22000000000000006
114,20048.0,5838.0,179.0,0.22000000000000006
115,20048.0,5779.0,203.0,0.22000000000000006
116,20048.0,5900.0,210.0,0.22000000000000006
117,20048.0,5850.0,199.0,0.22000000000000006
118,20048.0,5785.0,166.0,0.22000000000000006
119,20048.0,5839.0,183.0,0.22000000000000006
120,20048.0,5718.0,222.0,0.22000000000000006
121,20048.0,5733.0,187.0,0.22000000000000006
122,20048.0,5893.0,189.0,0.22000000000000006
123,20048.0,5746.0,174.0,0.22000000000000006
124,20048.0,5855.0,205.0,0.22000000000000006
125,20048.0,5711.0,153.0,0.22000000000000006
126,20048.0,5812.0,180.0,0.22000000000000006
127,20048.0,5833.0,174.0,0.22000000000000006
128,20048.0,5887.0,176.0,0.22000000000000006
129,20048.0,5792.0,204.0,0.22000000000000006
130,20048.0,5837.0,216.0,0.22000000000000006
131,20048.0,5729.0,184.0,0.22000000000000006
132,20048.0,5833.0,200.0,0.22000000000000006
133,20048.0,5793.0,212.0,0.22000000000000006
134,20048.0,5680.0,204.0,0.22000000000000006
135,20048.0,5808.0,168.0,0.22000000000000006
136,20048.0,5685.0,187.0,0.22000000000000006
137,20048.0,5685.0,188.0,0.22000000000000006
138,20048.0,5869.0,200.0,0.22000000000000006
139,20048.0,5850.0,155.0,0.22000000000000006
140,20048.0,5683.0,135.0,0.22000000000000006
141,20048.0,5850.0,131.0,0.22000000000000006
142,20048.0,5847.0,210.0,0.22000000000000006
143,20048.0,5846.0,207.0,0.22000000000000006
144,20048.0,5761.0,230.0,0.22000000000000006
145,20048.0,5765.0,154.0,0.22000000000000006
146,20048.0,5824.0,186.0,0.22000000000000006
147,20048.0,5785.0,152.0,0.22000000000000006
148,20048.0,5831.0,169.0,0.22000000000000006
149,20048.0,5818.0,198.0,0.22000000000000006
150,20048.0,5751.0,197.0,0.22000000000000006
151,20048.0,5659.0,177.0,0.22000000000000006
152,20048.0,5636.0,148.0,0.22000000000000006
153,20048.0,5821.0,158.0,0.22000000000000006
154,20048.0,5724.0,196.0,0.22000000000000006
155,20048.0,5730.0,185.0,0.22000000000000006
156,20048.0,5672.0,188.0,0.22000000000000006
157,20048.0,5799.0,219.0,0.22000000000000006
158,20048.0,5710.0,234.0,0.22000000000000006
159,20048.0,5808.0,219.0,0.22000000000000006
160,20048.0,5808.0,170.0,0.22000000000000006
161,20048.0,5755.0,178.0,0.22000000000000006
162,20048.0,5688.0,186.0,0.22000000000000006
163,20048.0,5616.0,201.0,0.22000000000000006
164,20048.0,5665.0,163.0,0.22000000000000006
165,20048.0,5662.0,169.0,0.22000000000000006
166,20048.0,5776.0,212.0,0.22000000000000006
167,20048.0,5776.0,215.0,0.22000000000000006
168,20048.0,5656.0,163.0,0.22000000000000006
169,20048.0,5670.0,213.0,0.22000000000000006
170,20048.0,5746.0,181.0,0.22000000000000006
171,20048.0,5669.0,238.0,0.22000000000000006
172,20048.0,5748.0,169.0,0.22000000000000006
173,20048.0,5736.0,185.0,0.22000000000000006
174,20048.0,5685.0,158.0,0.22000000000000006
175,20048.0,5729.0,150.0,0.22000000000000006
176,20048.0,5784.0,172.0,0.22000000000000006
177,20048.0,5718.0,202.0,0.22000000000000006
178,20048.0,5717.0,129.0,0.22000000000000006
179,20048.0,5755.0,174.0,0.22000000000000006
180,20048.0,5661.0,154.0,0.22000000000000006
181,20048.0,5715.0,204.0,0.22000000000000006
182,20048.0,5684.0,139.0,0.22000000000000006
183,20048.0,5708.0,181.0,0.22000000000000006
184,20048.0,5710.0,133.0,0.22000000000000006
185,20048.0,5654.0,225.0,0.22000000000000006
186,20048.0,5723.0,145.0,0.22000000000000006
187,20048.0,5730.0,160.0,0.22000000000000006
188,20048.0,5644.0,192.0,0.22000000000000006
189,20048.0,5650.0,198.0,0.22000000000000006
190,20048.0,5737.0,192.0,0.22000000000000006
191,20048.0,5741.0,170.0,0.22000000000000006
192,20048.0,5685.0,219.0,0.22000000000000006
