0,170049.0,5449.0,168.0,0.18000000000000002
1,160049.0,5746.0,172.0,0.18000000000000002
2,160046.0,5822.0,198.0,0.18000000000000002
3,140046.0,5641.0,192.0,0.18000000000000002
4,140048.0,5878.0,198.0,0.18000000000000002
5,120046.0,5878.0,160.0,0.18000000000000002
6,120047.0,5878.0,164.0,0.18000000000000002
7,120047.0,6198.0,173.0,0.18000000000000002
8,100047.0,6212.0,140.0,0.18000000000000002
9,100047.0,6303.0,224.0,0.18000000000000002
10,90048.0,6384.0,210.0,0.18000000000000002
11,90049.0,6569.0,166.0,0.18000000000000002
12,90049.0,6550.0,174.0,0.18000000000000002
13,90048.0,6454.0,250.0,0.18000000000000002
14,90048.0,6333.0,200.0,0.18000000000000002
15,70048.0,6586.0,210.0,0.18000000000000002
16,70048.0,6416.0,204.0,0.18000000000000002
17,70048.0,6447.0,189.0,0.18000000000000002
18,70048.0,6381.0,195.0,0.18000000000000002
19,60049.0,6336.0,218.0,0.18000000000000002
20,60048.0,6416.0,244.0,0.18000000000000002
21,60048.0,6348.0,218.0,0.18000000000000002
22,60048.0,6547.0,207.0,0.18000000000000002
23,40048.0,6473.0,222.0,0.18000000000000002
24,40048.0,6427.0,222.0,0.18000000000000002
25,40048.0,6348.0,217.0,0.18000000000000002
26,30048.0,6498.0,242.0,0.18000000000000002
27,30048.0,6473.0,201.0,0.18000000000000002
28,20048.0,6437.0,262.0,0.18000000000000002
29,20048.0,6395.0,228.0,0.18000000000000002
30,20048.0,6341.0,183.0,0.18000000000000002
31,10048.0,6258.0,249.0,0.18000000000000002
32,10048.0,6373.0,221.0,0.18000000000000002
33,10048.0,6372.0,208.0,0.18000000000000002
34,10048.0,6358.0,177.0,0.18000000000000002
35,10048.0,6358.0,277.0,0.18000000000000002
36,10048.0,6358.0,206.0,0.18000000000000002
37,10048.0,6358.0,224.0,0.18000000000000002
38,10048.0,6266.0,211.0,0.18000000000000002
39,10048.0,6275.0,235.0,0.18000000000000002
40,10048.0,6337.0,240.0,0.18000000000000002
41,10048.0,6289.0,235.0,0.18000000000000002
42,10048.0,6289.0,249.0,0.18000000000000002
43,10048.0,6116.0,265.0,0.18000000000000002
44,10048.0,6238.0,202.0,0.18000000000000002
